"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"4180","sevilla","2020-04-30",30574123,"Feria",37.39738,-5.992,"House","Entire home/apt",6,3,2,"$80.00",3,60,18,83.3333333333333,1000
"4181","sevilla","2020-04-30",30579345,"Triana Casco Antiguo",37.38063,-5.99943,"Apartment","Entire home/apt",4,1,1,"$59.00",2,1125,24,81.6666666666667,490
"4182","sevilla","2020-04-30",30582965,"Tiro de Línea, Santa Genoveva",37.36925,-5.97687,"Apartment","Entire home/apt",3,0,2,"$80.00",1,1125,2,80,2240
"4183","sevilla","2020-04-30",30683176,"Los Remedios",37.37373,-6.00124,"Apartment","Entire home/apt",4,3,4,"$125.00",3,1125,0,125,3750
"4184","sevilla","2020-04-30",30685735,"Los Príncipes, La Fontanilla",37.41479,-5.97584,"Apartment","Private room",2,1,1,"$21.00",1,7,0,21,630
"4185","sevilla","2020-04-30",30689397,"Alfalfa",37.39249,-5.99412,"Apartment","Entire home/apt",4,2,3,"$89.00",2,1125,30,NA,0
"4186","sevilla","2020-04-30",30693583,"San Bartolomé",37.38843,-5.98643,"Apartment","Entire home/apt",4,2,3,"$70.00",1,1125,16,116.428571428571,1630
"4187","sevilla","2020-04-30",30700393,"Alfalfa",37.39026,-5.99089,"Apartment","Entire home/apt",4,2,3,"$60.00",2,15,0,60,1800
"4188","sevilla","2020-04-30",30700999,"Alfalfa",37.39082,-5.98943,"Condominium","Entire home/apt",4,2,3,"$100.00",2,31,30,NA,0
"4189","sevilla","2020-04-30",30703174,"Encarnación, Regina",37.3939,-5.99363,"Apartment","Entire home/apt",4,1,1,"$89.00",2,1125,28,80,160
"4190","sevilla","2020-04-30",30709223,"San Vicente",37.39355,-6.00047,"Apartment","Entire home/apt",3,1,2,"$60.00",3,1125,18,92.5,1110
"4191","sevilla","2020-04-30",30711677,"Santa Catalina",37.39376,-5.98518,"Apartment","Entire home/apt",4,1,1,"$40.00",2,35,30,NA,0
"4192","sevilla","2020-04-30",30713017,"Museo",37.39251,-5.99981,"Apartment","Entire home/apt",5,2,4,"$62.00",2,1125,25,88,440
"4193","sevilla","2020-04-30",30721471,"Santa Cruz",37.38824,-5.99271,"Apartment","Entire home/apt",4,1,2,"$106.00",2,730,22,143.75,1150
"4194","sevilla","2020-04-30",30721934,"Santa Cruz",37.38649,-5.99137,"Apartment","Entire home/apt",6,2,4,"$182.00",2,730,29,271,271
"4195","sevilla","2020-04-30",30722164,"Santa Cruz",37.38653,-5.99133,"Apartment","Entire home/apt",3,1,2,"$102.00",2,730,29,151,151
"4196","sevilla","2020-04-30",30722306,"San Vicente",37.39595,-5.99743,"Apartment","Private room",3,1,3,"$45.00",2,1125,27,80,240
"4197","sevilla","2020-04-30",30722447,"Santa Cruz",37.38696,-5.9926,"Apartment","Entire home/apt",6,3,4,"$264.00",2,730,29,390,390
"4198","sevilla","2020-04-30",30722620,"Santa Cruz",37.38672,-5.99199,"Apartment","Entire home/apt",8,3,5,"$264.00",2,730,29,390,390
"4199","sevilla","2020-04-30",30722824,"Museo",37.39222,-6.00029,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,23,68.5714285714286,480
"4200","sevilla","2020-04-30",30722861,"Santa Cruz",37.38724,-5.99343,"Apartment","Entire home/apt",4,1,2,"$102.00",2,730,26,131.25,525
"4201","sevilla","2020-04-30",30723040,"Santa Cruz",37.38706,-5.99337,"Apartment","Entire home/apt",8,3,5,"$264.00",2,730,29,390,390
"4202","sevilla","2020-04-30",30723419,"Santa Cruz",37.38808,-5.99289,"Apartment","Entire home/apt",6,3,4,"$255.00",2,730,28,463.5,927
"4203","sevilla","2020-04-30",30762695,"Alfalfa",37.39229,-5.99775,"Serviced apartment","Hotel room",4,0,1,"$999.00",1,1125,19,92.4545454545455,1017
"4204","sevilla","2020-04-30",30763492,"Alfalfa",37.39245,-5.99672,"Serviced apartment","Hotel room",4,0,1,"$999.00",1,1125,16,100.857142857143,1412
"4205","sevilla","2020-04-30",30763585,"Arenal",37.3857,-5.99796,"Apartment","Entire home/apt",6,3,6,"$514.00",1,30,28,63,126
"4206","sevilla","2020-04-30",30763927,"Alfalfa",37.39198,-5.99787,"Serviced apartment","Hotel room",6,2,4,"$999.00",1,1125,18,125.416666666667,1505
"4207","sevilla","2020-04-30",30764857,"Colores, Entreparques",37.38416,-5.91664,"House","Entire home/apt",8,4,4,"$250.00",1,30,30,NA,0
"4208","sevilla","2020-04-30",30769511,"Alfalfa",37.39211,-5.99589,"Apartment","Entire home/apt",4,2,3,"$544.00",1,30,30,NA,0
"4209","sevilla","2020-04-30",30771498,"Triana Casco Antiguo",37.38244,-5.99922,"Apartment","Entire home/apt",6,2,3,"$80.00",2,1125,0,93.3333333333333,2800
"4210","sevilla","2020-04-30",30780104,"Alfalfa",37.39061,-5.99662,"Serviced apartment","Hotel room",4,0,2,"$999.00",1,1125,13,120.470588235294,2048
"4211","sevilla","2020-04-30",30782202,"San Vicente",37.39465,-6.00202,"Apartment","Entire home/apt",4,2,3,"$380.00",1,1125,25,1900,9500
"4212","sevilla","2020-04-30",30782260,"San Gil",37.40146,-5.99411,"Apartment","Entire home/apt",2,1,1,"$75.00",2,999,11,56.1052631578947,1066
"4213","sevilla","2020-04-30",30783070,"Santa Catalina",37.39234,-5.9871,"Apartment","Entire home/apt",4,1,1,"$60.00",2,60,29,170,170
"4214","sevilla","2020-04-30",30790883,"Arenal",37.38578,-5.99651,"Apartment","Entire home/apt",4,2,3,"$444.00",1,1125,30,NA,0
"4215","sevilla","2020-04-30",30792370,"Santa Clara",37.39814,-5.95352,"Guest suite","Entire home/apt",2,1,1,"$46.00",3,1125,30,NA,0
"4216","sevilla","2020-04-30",30799780,"San Bartolomé",37.38898,-5.98803,"Apartment","Entire home/apt",4,1,1,"$80.00",2,30,30,NA,0
"4217","sevilla","2020-04-30",30810499,"Triana Casco Antiguo",37.38266,-6.00064,"Apartment","Entire home/apt",4,2,3,"$75.00",2,1125,30,NA,0
"4218","sevilla","2020-04-30",30814290,"Triana Casco Antiguo",37.38541,-6.00526,"House","Private room",1,1,1,"$40.00",1,5,0,43.3333333333333,1300
"4219","sevilla","2020-04-30",30819928,"Nervión",37.38508,-5.96347,"Loft","Entire home/apt",4,0,2,"$45.00",2,1125,26,72.5,290
"4220","sevilla","2020-04-30",30844209,"Alfalfa",37.39012,-5.9963,"Apartment","Entire home/apt",4,1,2,"$249.00",1,1125,27,104,312
"4221","sevilla","2020-04-30",30850800,"Pio XII",37.40358,-5.98032,"Bed and breakfast","Private room",2,2,2,"$28.00",2,30,0,28.6,858
"4222","sevilla","2020-04-30",30855492,"San Gil",37.40291,-5.99445,"Apartment","Private room",1,1,1,"$35.00",60,60,29,35,35
"4223","sevilla","2020-04-30",30889255,"Museo",37.39288,-5.9986,"Apartment","Entire home/apt",6,2,3,"$70.00",2,100,0,441.333333333333,13240
"4224","sevilla","2020-04-30",30934820,"Alfalfa",37.39281,-5.98855,"Apartment","Entire home/apt",5,2,4,"$100.00",6,30,30,NA,0
"4225","sevilla","2020-04-30",30934930,"Santa Cruz",37.38584,-5.99149,"Apartment","Entire home/apt",6,3,6,"$250.00",2,999,28,250,500
"4226","sevilla","2020-04-30",30944720,"an Roque",37.38854,-5.98197,"Apartment","Entire home/apt",6,2,3,"$110.00",2,1125,30,NA,0
"4227","sevilla","2020-04-30",30954160,"San Bartolomé",37.39038,-5.9879,"Apartment","Entire home/apt",4,2,2,"$87.00",3,1125,17,87,1131
"4228","sevilla","2020-04-30",30954580,"Arenal",37.3855,-5.99701,"Apartment","Entire home/apt",8,3,3,"$140.00",1,1125,0,292.333333333333,8770
"4229","sevilla","2020-04-30",30957315,"Encarnación, Regina",37.39272,-5.99005,"Apartment","Entire home/apt",6,2,3,"$369.00",2,25,0,403.333333333333,12100
"4230","sevilla","2020-04-30",30972132,"San Vicente",37.39652,-5.99792,"Apartment","Entire home/apt",2,1,1,"$50.00",7,1125,27,65,195
"4231","sevilla","2020-04-30",31010841,"Arenal",37.38391,-5.99775,"Apartment","Private room",4,1,3,"$40.00",1,1125,24,60,360
"4232","sevilla","2020-04-30",31012433,"Alfalfa",37.39054,-5.99536,"Apartment","Entire home/apt",9,3,7,"$180.00",2,1125,15,214.666666666667,3220
"4233","sevilla","2020-04-30",31013888,"Alfalfa",37.39097,-5.99074,"Apartment","Entire home/apt",4,1,3,"$300.00",2,1125,30,NA,0
"4234","sevilla","2020-04-30",31016769,"El Juncal, Híspalis",37.36774,-5.95474,"Apartment","Entire home/apt",4,1,2,"$75.00",1,1125,29,85,85
"4235","sevilla","2020-04-30",31028497,"San Gil",37.40242,-5.99039,"Apartment","Entire home/apt",4,2,3,"$445.00",1,1125,21,128.444444444444,1156
"4236","sevilla","2020-04-30",31030072,"Alfalfa",37.39084,-5.9902,"Apartment","Entire home/apt",4,2,3,"$200.00",2,1125,29,230,230
"4237","sevilla","2020-04-30",31034382,"San Vicente",37.39448,-6.0019,"Apartment","Entire home/apt",6,2,3,"$60.00",2,30,21,70,630
"4238","sevilla","2020-04-30",31053058,"Triana Oeste",37.38895,-6.00964,"Apartment","Entire home/apt",4,2,2,"$444.00",1,1125,28,108.5,217
"4239","sevilla","2020-04-30",31071082,"Feria",37.39741,-5.99353,"Apartment","Entire home/apt",2,1,1,"$40.00",2,1125,6,54.375,1305
"4240","sevilla","2020-04-30",31080937,"Bda. Pino Montano",37.4286,-5.9669,"Apartment","Private room",2,1,1,"$25.00",2,1125,28,25,50
"4241","sevilla","2020-04-30",31085718,"Museo",37.38892,-6.00071,"Apartment","Entire home/apt",2,1,1,"$75.00",1,365,7,22,506
"4242","sevilla","2020-04-30",31093771,"Alfalfa",37.39261,-5.99305,"Apartment","Entire home/apt",2,1,1,"$45.00",2,1125,30,NA,0
"4243","sevilla","2020-04-30",31099039,"San Gil",37.40137,-5.98806,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,30,NA,0
"4244","sevilla","2020-04-30",31101558,"San Gil",37.40072,-5.98836,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,30,NA,0
"4245","sevilla","2020-04-30",31112470,"Feria",37.39953,-5.99026,"Apartment","Entire home/apt",4,1,2,"$65.00",1,1125,0,152.3,4569
"4246","sevilla","2020-04-30",31119507,"Encarnación, Regina",37.39452,-5.9969,"Loft","Entire home/apt",2,1,1,"$59.00",1,1125,28,65,130
"4247","sevilla","2020-04-30",31135768,"Arenal",37.38563,-5.99548,"Apartment","Entire home/apt",6,2,4,"$84.00",2,1125,30,NA,0
"4248","sevilla","2020-04-30",31139244,"San Vicente",37.39494,-6.00116,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,29,86,86
"4249","sevilla","2020-04-30",31144790,"Alfalfa",37.39095,-5.99168,"Apartment","Entire home/apt",6,2,3,"$75.00",2,1125,13,93.1764705882353,1584
"4250","sevilla","2020-04-30",31162361,"Los Remedios",37.37535,-5.9983,"Apartment","Entire home/apt",5,3,4,"$453.00",1,1125,13,131.411764705882,2234
"4251","sevilla","2020-04-30",31162990,"Triana Casco Antiguo",37.38502,-6.00365,"House","Entire home/apt",2,1,1,"$40.00",1,1125,1,61.3793103448276,1780
"4252","sevilla","2020-04-30",31197914,"Museo",37.38889,-5.9993,"Apartment","Entire home/apt",6,2,4,"$90.00",2,1125,0,81,2430
"4253","sevilla","2020-04-30",31201074,"Triana Casco Antiguo",37.38865,-6.00725,"Apartment","Private room",2,2,2,"$30.00",60,1125,0,30,900
"4254","sevilla","2020-04-30",31202827,"Arenal",37.38854,-5.99901,"Apartment","Entire home/apt",4,1,1,"$79.00",1,1125,26,152.5,610
"4255","sevilla","2020-04-30",31214509,"Barrio León",37.3801,-6.01095,"House","Private room",2,1,1,"$20.00",1,20,0,20,600
"4256","sevilla","2020-04-30",31221888,"Colores, Entreparques",37.38457,-5.9168,"House","Entire home/apt",8,4,4,"$250.00",1,31,30,NA,0
"4257","sevilla","2020-04-30",31237096,"Alfalfa",37.39094,-5.99114,"Apartment","Entire home/apt",6,2,4,"$120.00",1,1125,30,NA,0
"4258","sevilla","2020-04-30",31237895,"San Vicente",37.39504,-6.00113,"Apartment","Entire home/apt",4,1,2,"$99.00",1,1125,0,85,2550
"4259","sevilla","2020-04-30",31247580,"Encarnación, Regina",37.39572,-5.99251,"Apartment","Entire home/apt",4,1,1,"$85.00",2,999,13,69.2352941176471,1177
"4260","sevilla","2020-04-30",31248081,"Triana Casco Antiguo",37.38291,-6.00177,"Apartment","Entire home/apt",8,2,5,"$386.00",1,59,29,100,100
"4261","sevilla","2020-04-30",31248448,"Santa Cruz",37.38841,-5.99174,"Apartment","Entire home/apt",4,1,2,"$75.00",1,1125,0,174.266666666667,5228
"4262","sevilla","2020-04-30",31249140,"San Vicente",37.39344,-6.00085,"Apartment","Entire home/apt",4,1,1,"$95.00",3,59,0,188.5,5655
"4263","sevilla","2020-04-30",31250102,"Santa Cruz",37.3855,-5.98967,"Apartment","Entire home/apt",6,3,4,"$100.00",2,1125,28,110,220
"4264","sevilla","2020-04-30",31250649,"Santa Cruz",37.38623,-5.99112,"Apartment","Entire home/apt",6,3,6,"$172.00",1,365,30,NA,0
"4265","sevilla","2020-04-30",31254607,"Alfalfa",37.39084,-5.99788,"Apartment","Entire home/apt",8,3,6,"$110.00",1,31,0,225.133333333333,6754
"4266","sevilla","2020-04-30",31255733,"Santa Cruz",37.38539,-5.99127,"Apartment","Entire home/apt",6,3,4,"$120.00",2,1125,28,125,250
"4267","sevilla","2020-04-30",31256715,"Santa Cruz",37.38812,-5.99308,"Apartment","Entire home/apt",3,2,3,"$70.00",2,999,19,54.3636363636364,598
"4268","sevilla","2020-04-30",31285163,"León XIII, Los Naranjos",37.40399,-5.98287,"Loft","Entire home/apt",4,1,1,"$44.00",2,60,27,40,120
"4269","sevilla","2020-04-30",31302855,"Arenal",37.38711,-5.99478,"Apartment","Entire home/apt",4,1,1,"$60.00",2,365,22,70,560
"4270","sevilla","2020-04-30",31307363,"Los Remedios",37.37756,-5.99729,"Apartment","Entire home/apt",4,2,2,"$127.00",2,1125,28,219,438
"4271","sevilla","2020-04-30",31311771,"Alfalfa",37.38985,-5.9898,"Apartment","Entire home/apt",4,1,2,"$150.00",1,600,29,500,500
"4272","sevilla","2020-04-30",31323761,"Encarnación, Regina",37.39331,-5.99457,"Apartment","Entire home/apt",4,1,1,"$49.00",1,1125,0,140.466666666667,4214
"4273","sevilla","2020-04-30",31354451,"Santa Cruz",37.38846,-5.99345,"Apartment","Entire home/apt",4,2,3,"$105.00",2,30,27,105,315
"4274","sevilla","2020-04-30",31356176,"San Vicente",37.39566,-5.99725,"Bed and breakfast","Shared room",1,1,1,"$200.00",1,1125,0,17.4666666666667,524
"4275","sevilla","2020-04-30",31357647,"Feria",37.39962,-5.99018,"Apartment","Entire home/apt",6,3,4,"$100.00",2,1125,21,100,900
"4276","sevilla","2020-04-30",31370170,"San Vicente",37.39679,-5.99876,"Bed and breakfast","Hotel room",2,1,1,"$200.00",1,1125,7,36.7391304347826,845
"4277","sevilla","2020-04-30",31370293,"San Vicente",37.39674,-5.99651,"Bed and breakfast","Hotel room",2,1,1,"$200.00",1,1125,4,44.1538461538462,1148
"4278","sevilla","2020-04-30",31370758,"San Vicente",37.39606,-5.99793,"Bed and breakfast","Hotel room",2,1,1,"$200.00",1,1125,4,53.6923076923077,1396
"4279","sevilla","2020-04-30",31370890,"San Vicente",37.39729,-5.99827,"Bed and breakfast","Hotel room",4,1,2,"$200.00",1,1125,0,73.6,2208
"4280","sevilla","2020-04-30",31370972,"San Vicente",37.39584,-5.99834,"Bed and breakfast","Hotel room",1,1,1,"$200.00",1,1125,0,28.0666666666667,842
"4281","sevilla","2020-04-30",31399655,"El Tardón, El Carmen",37.37666,-6.00968,"Apartment","Private room",1,1,1,"$15.00",1,7,0,16,480
"4282","sevilla","2020-04-30",31400694,"Museo",37.38996,-5.99905,"Apartment","Entire home/apt",4,2,0,"$140.00",1,1125,28,180,360
"4283","sevilla","2020-04-30",31401399,"San Lorenzo",37.40207,-5.99615,"Apartment","Entire home/apt",4,2,3,"$49.00",2,35,30,NA,0
"4284","sevilla","2020-04-30",31424088,"Santa Catalina",37.39499,-5.98427,"Apartment","Entire home/apt",4,1,1,"$41.00",2,35,30,NA,0
"4285","sevilla","2020-04-30",31426613,"San Lorenzo",37.40061,-5.99563,"Apartment","Entire home/apt",3,2,2,"$60.00",3,31,21,75,675
"4286","sevilla","2020-04-30",31429714,"Santa Catalina",37.39371,-5.98534,"Apartment","Entire home/apt",4,1,1,"$40.00",2,35,30,NA,0
"4287","sevilla","2020-04-30",31430228,"Los Remedios",37.37167,-6.00119,"Apartment","Entire home/apt",4,2,3,"$85.00",2,1125,22,78.125,625
"4288","sevilla","2020-04-30",31438773,"Encarnación, Regina",37.3961,-5.99313,"Apartment","Entire home/apt",3,1,1,"$55.00",2,1125,28,75,150
"4289","sevilla","2020-04-30",31452541,"San Vicente",37.39661,-5.99668,"Apartment","Entire home/apt",4,2,3,"$125.00",2,1125,30,NA,0
"4290","sevilla","2020-04-30",31452684,"Triana Este",37.3815,-6.00805,"Apartment","Entire home/apt",4,2,3,"$130.00",6,7,0,130,3900
"4291","sevilla","2020-04-30",31453615,"Colores, Entreparques",37.4071,-5.91588,"Apartment","Entire home/apt",6,3,4,"$60.00",3,30,22,75,600
"4292","sevilla","2020-04-30",31461722,"Ciudad Jardín",37.37882,-5.96266,"House","Entire home/apt",8,5,7,"$85.00",2,1125,0,92.5,2775
"4293","sevilla","2020-04-30",31480996,"San Vicente",37.39582,-5.99659,"Apartment","Entire home/apt",4,2,3,"$62.00",2,1125,30,NA,0
"4294","sevilla","2020-04-30",31486632,"San Lorenzo",37.39915,-5.99567,"Apartment","Entire home/apt",4,2,2,"$65.00",2,1125,27,65,195
"4295","sevilla","2020-04-30",31489052,"Santa Cruz",37.38529,-5.98674,"Apartment","Entire home/apt",4,2,2,"$52.00",1,1125,27,52,156
"4296","sevilla","2020-04-30",31489860,"Avda. de la Paz",37.36228,-5.9596,"Apartment","Private room",2,2,1,"$24.00",1,1125,30,NA,0
"4297","sevilla","2020-04-30",31501544,"San Vicente",37.39588,-6.00108,"Apartment","Entire home/apt",3,1,2,"$45.00",2,1125,1,46.3793103448276,1345
"4298","sevilla","2020-04-30",31519362,"Arenal",37.38571,-5.99657,"Apartment","Entire home/apt",4,1,2,"$30.00",10,1125,29,56,56
"4299","sevilla","2020-04-30",31550515,"Encarnación, Regina",37.39373,-5.98991,"Apartment","Entire home/apt",3,1,2,"$125.00",1,1125,0,125,3750
"4300","sevilla","2020-04-30",31550994,"Alfalfa",37.38986,-5.99489,"Apartment","Entire home/apt",6,2,3,"$250.00",1,1125,0,250,7500
"4301","sevilla","2020-04-30",31551268,"Alfalfa",37.39031,-5.99569,"Apartment","Entire home/apt",2,1,1,"$200.00",1,1125,0,200,6000
"4302","sevilla","2020-04-30",31552923,"Santa Cruz",37.38623,-5.99112,"Apartment","Entire home/apt",6,3,6,"$150.00",1,365,0,134,4020
"4303","sevilla","2020-04-30",31556126,"Triana Este",37.38123,-6.00485,"Apartment","Entire home/apt",4,2,3,"$90.00",2,1125,26,120,480
"4304","sevilla","2020-04-30",31557864,"Polígono Sur",37.3587,-5.97374,"Apartment","Private room",2,1,1,"$25.00",1,1125,28,35,70
"4305","sevilla","2020-04-30",31587689,"El Cerro",37.37111,-5.95519,"House","Private room",6,2,6,"$119.00",1,4,0,120.033333333333,3601
"4306","sevilla","2020-04-30",31603467,"no asignado",37.40782,-5.93528,"Loft","Entire home/apt",2,0,2,"$70.00",5,15,29,70,70
"4307","sevilla","2020-04-30",31605404,"Museo",37.3895,-5.99852,"Apartment","Entire home/apt",4,1,2,"$80.00",1,1125,15,85.3333333333333,1280
"4308","sevilla","2020-04-30",31605575,"San Vicente",37.39423,-5.99847,"Apartment","Entire home/apt",4,1,0,"$150.00",2,40,30,NA,0
"4309","sevilla","2020-04-30",31607915,"San Gil",37.40075,-5.98966,"Apartment","Entire home/apt",2,1,1,"$35.00",2,1125,24,59.3333333333333,356
"4310","sevilla","2020-04-30",31634136,"Arenal",37.38617,-5.99684,"Apartment","Entire home/apt",4,1,1,"$315.00",1,1125,27,237,711
"4311","sevilla","2020-04-30",31634300,"Arenal",37.38631,-5.99803,"Apartment","Entire home/apt",5,2,4,"$570.00",1,1125,27,1900,5700
"4312","sevilla","2020-04-30",31634304,"Arenal",37.38635,-6.00039,"Apartment","Entire home/apt",4,2,3,"$258.00",1,1125,24,745.5,4473
"4313","sevilla","2020-04-30",31635456,"Santa Cruz",37.38563,-5.99348,"Apartment","Entire home/apt",4,2,4,"$363.00",1,1125,23,651,4557
"4314","sevilla","2020-04-30",31636213,"Alfalfa",37.39077,-5.99486,"Apartment","Entire home/apt",4,1,2,"$65.00",2,1125,26,164.75,659
"4315","sevilla","2020-04-30",31642119,"Encarnación, Regina",37.39384,-5.98898,"Apartment","Entire home/apt",4,1,2,"$49.00",2,1125,16,32,448
"4316","sevilla","2020-04-30",31642735,"San Julián",37.39888,-5.98468,"Apartment","Entire home/apt",4,1,1,"$42.00",1,1125,24,24,144
"4317","sevilla","2020-04-30",31643157,"Arenal",37.38398,-5.99687,"Apartment","Entire home/apt",4,1,2,"$385.00",1,59,23,103.571428571429,725
"4318","sevilla","2020-04-30",31659961,"Alfalfa",37.39139,-5.98983,"House","Private room",2,1,1,"$55.00",1,1125,30,NA,0
"4319","sevilla","2020-04-30",31660004,"San Vicente",37.39613,-5.99888,"Apartment","Entire home/apt",4,1,1,"$150.00",2,40,30,NA,0
"4320","sevilla","2020-04-30",31660025,"San Julián",37.39966,-5.98448,"Apartment","Entire home/apt",4,2,2,"$48.00",1,1125,27,40,120
"4321","sevilla","2020-04-30",31660264,"Encarnación, Regina",37.3933,-5.98986,"Serviced apartment","Entire home/apt",6,3,5,"$250.00",1,1125,5,206.72,5168
"4322","sevilla","2020-04-30",31660286,"Encarnación, Regina",37.3933,-5.98988,"Serviced apartment","Entire home/apt",4,1,3,"$250.00",1,1125,5,113.2,2830
"4323","sevilla","2020-04-30",31660404,"Alfalfa",37.39277,-5.9887,"Serviced apartment","Entire home/apt",4,2,3,"$250.00",1,1125,5,165.4,4135
"4324","sevilla","2020-04-30",31660734,"Alfalfa",37.39119,-5.98923,"Serviced apartment","Entire home/apt",8,4,7,"$500.00",1,1125,5,268.68,6717
"4325","sevilla","2020-04-30",31661221,"Santa Cruz",37.386,-5.99288,"Apartment","Entire home/apt",6,2,4,"$338.00",1,1125,28,1900,3800
"4326","sevilla","2020-04-30",31661228,"Santa Cruz",37.38616,-5.99373,"Apartment","Entire home/apt",4,1,3,"$583.00",1,1125,25,1520,7600
"4327","sevilla","2020-04-30",31663016,"Alfalfa",37.39133,-5.99569,"Apartment","Entire home/apt",4,1,2,"$179.00",1,1125,25,786.4,3932
"4328","sevilla","2020-04-30",31663754,"Arenal",37.3871,-5.99821,"Apartment","Entire home/apt",6,3,6,"$424.00",1,1125,30,NA,0
"4329","sevilla","2020-04-30",31663964,"Arenal",37.38415,-5.99693,"Apartment","Entire home/apt",6,2,4,"$585.00",1,1125,27,1900,5700
"4330","sevilla","2020-04-30",31666738,"Arenal",37.38651,-5.99661,"House","Entire home/apt",8,4,5,"$384.00",3,59,19,726.090909090909,7987
