"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"178","barcelona","2020-07-17",394692,"l'Antiga Esquerra de l'Eixample",41.38784,2.16119,"Apartment","Private room",2,1,1,"$27.00",2,30,26,27,108
"179","barcelona","2020-07-17",399967,"el Fort Pienc",41.40168,2.18277,"Apartment","Private room",3,1,3,"$25.00",2,1125,0,26.5,795
"180","barcelona","2020-07-17",401481,"la Dreta de l'Eixample",41.39186,2.1724,"Apartment","Private room",3,1,2,"$45.00",2,21,30,NA,0
"181","barcelona","2020-07-17",401990,"l'Antiga Esquerra de l'Eixample",41.38962,2.16137,"Apartment","Private room",3,1,2,"$50.00",2,1125,28,50,100
"182","barcelona","2020-07-17",402633,"el Poble Sec",41.37334,2.17021,"Apartment","Entire home/apt",8,4,8,"$250.00",3,60,29,200,200
"183","barcelona","2020-07-17",402657,"el Poble Sec",41.3736,2.15934,"Apartment","Entire home/apt",4,2,2,"$95.00",3,365,0,95,2850
"184","barcelona","2020-07-17",408127,"Sant Antoni",41.37578,2.16537,"Apartment","Private room",2,1,1,"$25.00",3,30,20,100,1000
"185","barcelona","2020-07-17",408599,"el Poble Sec",41.3745,2.1583,"Apartment","Entire home/apt",7,3,3,"$75.00",2,365,21,52.2222222222222,470
"186","barcelona","2020-07-17",412649,"la Font de la Guatlla",41.37112,2.14866,"Apartment","Entire home/apt",3,2,2,"$75.00",2,1125,28,96,192
"187","barcelona","2020-07-17",416704,"el Fort Pienc",41.40002,2.18135,"Apartment","Private room",2,1,1,"$25.00",2,30,0,25,750
"188","barcelona","2020-07-17",417814,"la Sagrada Família",41.40781,2.17521,"Apartment","Private room",1,1,1,"$27.00",2,1124,0,29.4,882
"189","barcelona","2020-07-17",424137,"el Raval",41.37949,2.17429,"Serviced apartment","Entire home/apt",6,2,3,"$200.00",1,365,30,NA,0
"190","barcelona","2020-07-17",425639,"el Putxet i el Farró",41.40725,2.14678,"House","Entire home/apt",8,4,8,"$400.00",5,60,24,420,2520
"191","barcelona","2020-07-17",432482,"la Dreta de l'Eixample",41.39288,2.16313,"Apartment","Entire home/apt",5,2,6,"$83.00",2,1125,2,102.5,2870
"192","barcelona","2020-07-17",437886,"la Dreta de l'Eixample",41.3912,2.17238,"Apartment","Private room",2,1,1,"$50.00",2,21,4,50,1300
"193","barcelona","2020-07-17",438102,"el Fort Pienc",41.39776,2.18173,"Apartment","Private room",1,1,1,"$45.00",3,1125,30,NA,0
"194","barcelona","2020-07-17",438123,"el Baix Guinardó",41.40947,2.16947,"Apartment","Entire home/apt",9,3,8,"$220.00",2,30,29,130,130
"195","barcelona","2020-07-17",439057,"la Vila de Gràcia",41.40002,2.1579,"Apartment","Entire home/apt",6,2,3,"$126.00",2,30,27,140,420
"196","barcelona","2020-07-17",440427,"la Sagrada Família",41.40332,2.17615,"Apartment","Entire home/apt",6,2,4,"$120.00",3,1125,13,176,2992
"197","barcelona","2020-07-17",440840,"el Raval",41.38012,2.17106,"Apartment","Private room",3,1,2,"$29.00",2,30,21,34,306
"198","barcelona","2020-07-17",440841,"el Raval",41.37855,2.17109,"Apartment","Private room",2,1,1,"$29.00",2,30,21,34,306
"199","barcelona","2020-07-17",443110,"l'Antiga Esquerra de l'Eixample",41.38921,2.15195,"Apartment","Entire home/apt",5,2,3,"$250.00",4,365,30,NA,0
"200","barcelona","2020-07-17",443222,"la Sagrada Família",41.41032,2.17524,"Apartment","Entire home/apt",5,2,3,"$129.00",3,1124,10,64.75,1295
"201","barcelona","2020-07-17",443909,"el Barri Gòtic",41.37917,2.17711,"Apartment","Private room",2,1,1,"$43.00",3,1125,15,52,780
"202","barcelona","2020-07-17",446665,"la Font de la Guatlla",41.3684,2.14075,"Apartment","Private room",2,1,1,"$34.00",1,60,30,NA,0
"203","barcelona","2020-07-17",449854,"Sant Pere, Santa Caterina i la Ribera",41.38734,2.18018,"Apartment","Entire home/apt",4,1,2,"$120.00",31,1125,9,151.904761904762,3190
"204","barcelona","2020-07-17",451758,"el Raval",41.38139,2.16692,"Loft","Entire home/apt",3,1,2,"$110.00",3,1125,13,138.235294117647,2350
"205","barcelona","2020-07-17",456333,"la Dreta de l'Eixample",41.39731,2.17468,"Apartment","Private room",2,1,1,"$28.00",1,30,0,28,840
"206","barcelona","2020-07-17",459502,"Sant Antoni",41.38191,2.16332,"Apartment","Private room",2,1,1,"$50.00",2,3,0,50,1500
"207","barcelona","2020-07-17",462012,"Vallvidrera, el Tibidabo i les Planes",41.41385,2.11029,"Guesthouse","Private room",2,1,2,"$35.00",1,1125,29,35,35
"208","barcelona","2020-07-17",462062,"la Nova Esquerra de l'Eixample",41.37973,2.15158,"Bed and breakfast","Private room",2,1,2,"$33.00",2,15,0,33,990
"209","barcelona","2020-07-17",462118,"el Barri Gòtic",41.38278,2.17836,"Apartment","Entire home/apt",7,2,2,"$138.00",32,300,30,NA,0
"210","barcelona","2020-07-17",462557,"Sant Antoni",41.38465,2.16216,"Apartment","Private room",2,1,1,"$33.00",2,180,0,33,990
"211","barcelona","2020-07-17",463880,"el Poblenou",41.39898,2.20756,"Apartment","Entire home/apt",4,2,3,"$90.00",2,1125,0,102.666666666667,3080
"212","barcelona","2020-07-17",468912,"la Vila de Gràcia",41.39669,2.15623,"Apartment","Private room",2,1,1,"$35.00",2,6,25,40,200
"213","barcelona","2020-07-17",469177,"el Poble Sec",41.37501,2.16009,"Apartment","Entire home/apt",8,4,4,"$90.00",3,1124,17,212.307692307692,2760
"214","barcelona","2020-07-17",469710,"la Dreta de l'Eixample",41.39541,2.16995,"Loft","Entire home/apt",3,1,2,"$100.00",3,10,30,NA,0
"215","barcelona","2020-07-17",471669,"el Poblenou",41.39832,2.19995,"House","Private room",2,1,1,"$80.00",1,10,19,80,880
"216","barcelona","2020-07-17",472062,"la Vila de Gràcia",41.39822,2.16081,"Apartment","Entire home/apt",4,2,3,"$175.00",3,1125,30,NA,0
"217","barcelona","2020-07-17",473395,"Sant Gervasi - Galvany",41.39871,2.15292,"Apartment","Entire home/apt",5,2,3,"$180.00",5,365,29,180,180
"218","barcelona","2020-07-17",473459,"Sant Gervasi - Galvany",41.39851,2.15304,"Apartment","Entire home/apt",5,2,3,"$175.00",3,365,0,164.5,4935
"219","barcelona","2020-07-17",474669,"Sants - Badal",41.37878,2.12902,"Apartment","Entire home/apt",4,2,3,"$105.00",3,1125,29,86,86
"220","barcelona","2020-07-17",475786,"Vallcarca i els Penitents",41.41101,2.1465,"Apartment","Private room",1,1,1,"$75.00",7,365,29,90,90
"221","barcelona","2020-07-17",477256,"el Parc i la Llacuna del Poblenou",41.40065,2.19487,"Apartment","Private room",1,1,1,"$15.00",4,1125,24,27,162
"222","barcelona","2020-07-17",478173,"la Bordeta",41.37228,2.1423,"Apartment","Entire home/apt",8,4,5,"$150.00",1,1125,6,180,4320
"223","barcelona","2020-07-17",478616,"la Dreta de l'Eixample",41.39594,2.1692,"Boutique hotel","Private room",15,15,0,"$150.00",1,1125,30,NA,0
"224","barcelona","2020-07-17",480975,"el Poble Sec",41.37205,2.16569,"Loft","Private room",3,1,2,"$50.00",1,1125,0,50,1500
"225","barcelona","2020-07-17",481739,"la Dreta de l'Eixample",41.39634,2.16651,"Apartment","Entire home/apt",4,1,1,"$153.00",1,300,10,162.9,3258
"226","barcelona","2020-07-17",482801,"la Maternitat i Sant Ramon",41.37953,2.12676,"Apartment","Private room",2,1,1,"$15.00",30,120,3,10.2222222222222,276
"227","barcelona","2020-07-17",484390,"la Sagrada Família",41.40227,2.17517,"Loft","Entire home/apt",2,1,2,"$25.00",32,150,0,27,810
"228","barcelona","2020-07-17",485011,"la Dreta de l'Eixample",41.3914,2.17889,"Apartment","Private room",2,1,1,"$58.00",2,7,0,58,1740
"229","barcelona","2020-07-17",485222,"la Maternitat i Sant Ramon",41.37972,2.12754,"Apartment","Private room",2,1,1,"$15.00",30,1125,3,10.8888888888889,294
"230","barcelona","2020-07-17",487233,"el Poble Sec",41.37059,2.16522,"Apartment","Entire home/apt",3,2,2,"$160.00",4,300,0,100,3000
"231","barcelona","2020-07-17",488341,"el Barri Gòtic",41.37931,2.17608,"Apartment","Private room",1,1,1,"$30.00",3,30,30,NA,0
"232","barcelona","2020-07-17",490517,"el Camp d'en Grassot i Gràcia Nova",41.40555,2.16905,"Apartment","Entire home/apt",5,2,2,"$141.00",1,300,24,154,924
"233","barcelona","2020-07-17",490803,"la Sagrada Família",41.40288,2.17184,"Apartment","Entire home/apt",6,2,3,"$165.00",1,300,3,168.185185185185,4541
"234","barcelona","2020-07-17",490853,"la Sagrada Família",41.40473,2.17395,"Apartment","Private room",2,1,1,"$19.00",1,1125,29,30,30
"235","barcelona","2020-07-17",492963,"el Guinardó",41.4169,2.17411,"Apartment","Private room",2,1,NA,"$30.00",1,1125,0,30,900
"236","barcelona","2020-07-17",493122,"el Parc i la Llacuna del Poblenou",41.40018,2.19436,"Apartment","Private room",1,1,1,"$14.00",3,1125,30,NA,0
"237","barcelona","2020-07-17",494834,"el Baix Guinardó",41.41029,2.17108,"Apartment","Entire home/apt",4,1,2,"$117.00",1,300,18,127.166666666667,1526
"238","barcelona","2020-07-17",496997,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Apartment","Entire home/apt",6,3,5,"$140.00",3,1125,0,120,3600
"239","barcelona","2020-07-17",497545,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Apartment","Entire home/apt",6,3,5,"$130.00",3,1125,3,142.222222222222,3840
"240","barcelona","2020-07-17",498416,"el Raval",41.38196,2.17187,"Apartment","Entire home/apt",3,1,2,"$31.00",32,330,0,30.5333333333333,916
"241","barcelona","2020-07-17",498632,"l'Antiga Esquerra de l'Eixample",41.38544,2.15894,"Apartment","Entire home/apt",5,3,4,"$65.00",1,1125,0,84,2520
"242","barcelona","2020-07-17",502436,"el Barri Gòtic",41.37948,2.17666,"Apartment","Entire home/apt",4,2,2,"$140.00",33,160,30,NA,0
"243","barcelona","2020-07-17",503765,"la Dreta de l'Eixample",41.39795,2.17166,"Apartment","Entire home/apt",4,2,2,"$79.00",4,30,9,81.6666666666667,1715
"244","barcelona","2020-07-17",507074,"Sant Pere, Santa Caterina i la Ribera",41.38639,2.18358,"Apartment","Private room",2,1,0,"$53.00",2,29,12,45.7777777777778,824
"245","barcelona","2020-07-17",507667,"el Fort Pienc",41.39625,2.18191,"Apartment","Private room",2,1,1,"$60.00",3,1125,30,NA,0
"246","barcelona","2020-07-17",507972,"la Vila de Gràcia",41.40764,2.15373,"Apartment","Entire home/apt",8,4,0,"$500.00",5,60,28,500,1000
"247","barcelona","2020-07-17",508212,"l'Antiga Esquerra de l'Eixample",41.39112,2.1561,"Apartment","Entire home/apt",2,2,2,"$142.00",5,365,9,124,2604
"248","barcelona","2020-07-17",510923,"el Congrés i els Indians",41.42255,2.18061,"Apartment","Entire home/apt",4,3,3,"$95.00",28,1125,0,95,2850
"249","barcelona","2020-07-17",511739,"la Sagrada Família",41.40238,2.17082,"Apartment","Entire home/apt",6,2,5,"$85.00",1,1125,30,NA,0
"250","barcelona","2020-07-17",512368,"el Raval",41.37702,2.17117,"Apartment","Private room",2,1,1,"$30.00",13,1125,30,NA,0
"251","barcelona","2020-07-17",512666,"el Raval",41.3792,2.16749,"Apartment","Entire home/apt",6,2,3,"$215.00",6,600,16,171.214285714286,2397
"252","barcelona","2020-07-17",512737,"el Raval",41.37733,2.16635,"Apartment","Entire home/apt",5,2,3,"$150.00",6,60,6,110.208333333333,2645
"253","barcelona","2020-07-17",513825,"el Fort Pienc",41.40012,2.1756,"Apartment","Entire home/apt",6,3,4,"$150.00",2,365,29,120,120
"254","barcelona","2020-07-17",514572,"Hostafrancs",41.37964,2.14382,"Apartment","Entire home/apt",8,4,7,"$172.00",2,1125,30,NA,0
"255","barcelona","2020-07-17",515230,"el Raval",41.37824,2.16449,"Condominium","Entire home/apt",3,2,2,"$44.00",90,1125,15,44,660
"256","barcelona","2020-07-17",515724,"el Parc i la Llacuna del Poblenou",41.39497,2.18936,"Apartment","Private room",2,1,0,"$38.00",3,20,30,NA,0
"257","barcelona","2020-07-17",515729,"la Sagrada Família",41.40574,2.17556,"Apartment","Private room",2,1,1,"$68.00",3,6,30,NA,0
"258","barcelona","2020-07-17",516102,"la Nova Esquerra de l'Eixample",41.38083,2.14678,"Apartment","Private room",2,1,1,"$40.00",2,7,6,42.8333333333333,1028
"259","barcelona","2020-07-17",516340,"la Dreta de l'Eixample",41.39033,2.16812,"Apartment","Entire home/apt",4,1,3,"$165.00",2,360,0,165,4950
"260","barcelona","2020-07-17",517407,"el Fort Pienc",41.3994,2.17722,"Apartment","Entire home/apt",8,4,6,"$220.00",2,360,25,206,1030
"261","barcelona","2020-07-17",518247,"Sant Antoni",41.37714,2.16209,"Apartment","Entire home/apt",4,1,1,"$135.00",2,90,0,135,4050
"262","barcelona","2020-07-17",519566,"el Barri Gòtic",41.3811,2.17891,"Apartment","Private room",2,1,1,"$40.00",31,1125,11,43.1578947368421,820
"263","barcelona","2020-07-17",519631,"la Dreta de l'Eixample",41.3934,2.17302,"Apartment","Entire home/apt",8,4,5,"$198.00",1,30,30,NA,0
"264","barcelona","2020-07-17",520389,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Apartment","Entire home/apt",6,3,5,"$150.00",3,1125,12,112.5,2025
"265","barcelona","2020-07-17",522705,"la Dreta de l'Eixample",41.39672,2.16975,"Apartment","Entire home/apt",4,2,3,"$81.00",1,100,14,164,2624
"266","barcelona","2020-07-17",522987,"el Fort Pienc",41.39968,2.1817,"Apartment","Private room",2,1,1,"$40.00",3,5,23,47.1428571428571,330
"267","barcelona","2020-07-17",524582,"el Barri Gòtic",41.38048,2.18022,"Loft","Entire home/apt",2,1,2,"$40.00",90,365,30,NA,0
"268","barcelona","2020-07-17",524729,"la Sagrada Família",41.40248,2.1705,"Apartment","Entire home/apt",6,3,5,"$83.00",31,1125,0,83,2490
"269","barcelona","2020-07-17",526016,"Sant Antoni",41.37831,2.15957,"Apartment","Private room",2,1,1,"$35.00",300,1125,0,60,1800
"270","barcelona","2020-07-17",526094,"el Raval",41.37847,2.17238,"Apartment","Private room",1,1,1,"$50.00",2,365,30,NA,0
"271","barcelona","2020-07-17",528979,"Sant Gervasi - Galvany",41.3976,2.15404,"Apartment","Private room",2,1,1,"$36.00",2,30,29,55,55
"272","barcelona","2020-07-17",531195,"Sant Antoni",41.37513,2.16751,"Apartment","Entire home/apt",11,4,8,"$999.00",3,90,29,315,315
"273","barcelona","2020-07-17",532775,"Sant Antoni",41.37641,2.16291,"Apartment","Entire home/apt",6,4,7,"$55.00",30,330,30,NA,0
"274","barcelona","2020-07-17",534410,"el Fort Pienc",41.39841,2.17741,"Apartment","Entire home/apt",3,2,2,"$180.00",3,30,15,180,2700
"275","barcelona","2020-07-17",534550,"Sant Antoni",41.37555,2.16683,"Apartment","Entire home/apt",9,3,7,"$999.00",3,90,30,NA,0
"276","barcelona","2020-07-17",536440,"el Baix Guinardó",41.41051,2.17175,"Apartment","Entire home/apt",4,3,3,"$143.00",3,60,0,140.166666666667,4205
"277","barcelona","2020-07-17",536470,"el Camp d'en Grassot i Gràcia Nova",41.40412,2.16594,"Apartment","Entire home/apt",4,3,3,"$235.00",1,1125,0,246.466666666667,7394
"278","barcelona","2020-07-17",537176,"Sant Antoni",41.38075,2.15804,"Apartment","Entire home/apt",6,2,4,"$90.00",1,1125,23,95,665
"279","barcelona","2020-07-17",543342,"l'Antiga Esquerra de l'Eixample",41.38324,2.15969,"Apartment","Entire home/apt",4,2,2,"$150.00",2,364,20,76.5,765
"280","barcelona","2020-07-17",543728,"Sant Antoni",41.37562,2.16511,"Apartment","Private room",4,3,3,"$120.00",5,120,30,NA,0
"281","barcelona","2020-07-17",544995,"la Vila Olímpica del Poblenou",41.39095,2.1965,"Townhouse","Entire home/apt",6,3,3,"$249.00",1,1125,0,249,7470
"282","barcelona","2020-07-17",545207,"la Dreta de l'Eixample",41.39022,2.17628,"Apartment","Private room",2,1,1,"$65.00",1,21,29,65,65
"283","barcelona","2020-07-17",546970,"la Sagrada Família",41.40418,2.17246,"Apartment","Entire home/apt",6,1,4,"$152.00",3,1125,24,167,1002
"284","barcelona","2020-07-17",547170,"la Sagrada Família",41.40324,2.17126,"Apartment","Entire home/apt",6,2,4,"$128.00",3,1125,30,NA,0
"285","barcelona","2020-07-17",548052,"la Sagrada Família",41.40265,2.17139,"Apartment","Entire home/apt",6,2,5,"$85.00",1,1125,29,130,130
"286","barcelona","2020-07-17",548085,"la Sagrada Família",41.40325,2.17075,"Apartment","Entire home/apt",4,1,3,"$85.00",1,1125,30,NA,0
"287","barcelona","2020-07-17",549036,"el Fort Pienc",41.39316,2.17988,"Apartment","Private room",2,1,1,"$38.00",3,30,16,38,532
"288","barcelona","2020-07-17",549116,"la Sagrada Família",41.40198,2.17239,"Apartment","Entire home/apt",6,2,4,"$152.00",3,1125,30,NA,0
"289","barcelona","2020-07-17",551314,"la Sagrada Família",41.40335,2.17251,"Apartment","Entire home/apt",6,2,4,"$152.00",3,1125,30,NA,0
"290","barcelona","2020-07-17",551339,"la Sagrada Família",41.40325,2.17156,"Apartment","Entire home/apt",6,2,4,"$152.00",3,1125,26,167,668
"291","barcelona","2020-07-17",551378,"l'Antiga Esquerra de l'Eixample",41.39285,2.15657,"Apartment","Entire home/apt",10,4,8,"$100.00",2,60,30,NA,0
"292","barcelona","2020-07-17",554299,"el Raval",41.37647,2.16967,"Apartment","Entire home/apt",4,1,1,"$35.00",32,1125,5,28.72,718
"293","barcelona","2020-07-17",554955,"el Raval",41.38182,2.16706,"Apartment","Entire home/apt",5,4,5,"$50.00",29,1125,30,NA,0
"294","barcelona","2020-07-17",556255,"la Nova Esquerra de l'Eixample",41.3856,2.14375,"Apartment","Private room",1,1,1,"$35.00",300,600,0,35,1050
"295","barcelona","2020-07-17",558235,"la Vila de Gràcia",41.40956,2.15706,"Apartment","Private room",1,1,0,"$20.00",2,15,23,24.2857142857143,170
"296","barcelona","2020-07-17",558366,"Sant Pere, Santa Caterina i la Ribera",41.38593,2.18416,"Apartment","Private room",1,1,1,"$39.00",3,50,29,45,45
"297","barcelona","2020-07-17",558651,"l'Antiga Esquerra de l'Eixample",41.3878,2.15229,"Apartment","Entire home/apt",8,3,7,"$320.00",3,1125,30,NA,0
"298","barcelona","2020-07-17",558886,"la Nova Esquerra de l'Eixample",41.38231,2.15002,"Apartment","Entire home/apt",5,3,4,"$111.00",3,120,29,80,80
"299","barcelona","2020-07-17",559801,"Navas",41.41758,2.18742,"Apartment","Private room",2,1,1,"$20.00",1,30,0,20,600
"300","barcelona","2020-07-17",559930,"el Fort Pienc",41.40168,2.18346,"Apartment","Private room",3,1,1,"$40.00",31,90,28,40,80
"301","barcelona","2020-07-17",562020,"el Raval",41.3824,2.16542,"Apartment","Entire home/apt",3,1,3,"$50.00",1,1125,29,50,50
"302","barcelona","2020-07-17",563131,"Sant Pere, Santa Caterina i la Ribera",41.38423,2.18124,"Apartment","Private room",2,1,1,"$60.00",7,1125,29,60,60
"303","barcelona","2020-07-17",563971,"Sant Antoni",41.37707,2.15772,"Apartment","Entire home/apt",2,1,1,"$70.00",3,1125,2,59.4642857142857,1665
"304","barcelona","2020-07-17",564809,"la Vila de Gràcia",41.39792,2.15405,"Apartment","Private room",2,1,1,"$50.00",3,30,29,50,50
"305","barcelona","2020-07-17",567962,"la Bordeta",41.36811,2.13417,"Apartment","Entire home/apt",3,1,1,"$50.00",32,1125,27,55,165
"306","barcelona","2020-07-17",568129,"la Nova Esquerra de l'Eixample",41.38214,2.15563,"Apartment","Private room",2,1,1,"$45.00",3,365,27,46.6666666666667,140
"307","barcelona","2020-07-17",568185,"la Nova Esquerra de l'Eixample",41.38336,2.15395,"Apartment","Private room",2,1,0,"$45.00",3,365,27,45,135
"308","barcelona","2020-07-17",568432,"l'Antiga Esquerra de l'Eixample",41.3904,2.15559,"Apartment","Private room",3,1,2,"$45.00",1,28,18,44.5,534
"309","barcelona","2020-07-17",569610,"Sants",41.37649,2.14042,"Apartment","Entire home/apt",2,1,1,"$120.00",4,30,16,120,1680
"310","barcelona","2020-07-17",572646,"la Barceloneta",41.37877,2.19063,"Apartment","Entire home/apt",2,1,1,"$27.00",32,365,28,50,100
"311","barcelona","2020-07-17",573024,"la Vila de Gràcia",41.39812,2.15599,"Serviced apartment","Private room",2,1,2,"$35.00",30,1125,0,35,1050
"312","barcelona","2020-07-17",575139,"el Raval",41.3846,2.16689,"Apartment","Entire home/apt",6,3,5,"$250.00",5,30,23,278.571428571429,1950
"313","barcelona","2020-07-17",575144,"la Vila Olímpica del Poblenou",41.38974,2.19567,"Apartment","Entire home/apt",8,3,5,"$265.00",4,30,21,265,2385
"314","barcelona","2020-07-17",576046,"el Fort Pienc",41.40144,2.18291,"Apartment","Private room",2,1,1,"$29.00",3,365,30,NA,0
"315","barcelona","2020-07-17",576383,"el Poble Sec",41.37185,2.16079,"House","Private room",3,1,2,"$90.00",2,7,0,90,2700
"316","barcelona","2020-07-17",576728,"el Putxet i el Farró",41.40972,2.14022,"Apartment","Entire home/apt",6,3,6,"$148.00",6,30,27,148,444
"317","barcelona","2020-07-17",577865,"Hostafrancs",41.37306,2.1422,"Apartment","Private room",2,1,1,"$40.00",31,31,29,34,34
"318","barcelona","2020-07-17",578180,"el Clot",41.4056,2.18803,"Apartment","Private room",3,1,2,"$30.00",7,60,0,30,900
"319","barcelona","2020-07-17",578558,"el Fort Pienc",41.39786,2.18067,"Apartment","Entire home/apt",8,4,7,"$200.00",3,30,24,235,1410
"320","barcelona","2020-07-17",582364,"el Putxet i el Farró",41.40914,2.1465,"Apartment","Entire home/apt",11,4,8,"$175.00",2,1125,9,140.47619047619,2950
