"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"195","girona","2020-05-28",912211,"Santa Cristina d'Aro",41.80946,2.99019,"House","Entire home/apt",7,3,7,"$200.00",5,1125,26,200,800
"196","girona","2020-05-28",913541,"Girona",41.97348,2.82215,"Apartment","Entire home/apt",5,3,3,"$59.00",3,30,28,69,138
"197","girona","2020-05-28",916209,"Roses",42.26474,3.14778,"Condominium","Entire home/apt",4,1,2,"$40.00",7,365,30,NA,0
"198","girona","2020-05-28",924601,"Santa Cristina d'Aro",41.8126,2.96759,"House","Entire home/apt",6,3,6,"$110.00",4,14,0,124,3720
"199","girona","2020-05-28",927257,"Sant Ferriol",42.21289,2.68552,"House","Entire home/apt",16,5,9,"$300.00",2,1125,20,300,3000
"200","girona","2020-05-28",929857,"Torroella de Montgrí",42.05805,3.19907,"House","Entire home/apt",12,5,10,"$215.00",3,120,30,NA,0
"201","girona","2020-05-28",930193,"Palafrugell",41.89157,3.18713,"Apartment","Entire home/apt",4,2,4,"$140.00",2,60,29,140,140
"202","girona","2020-05-28",934350,"Calonge",41.84131,3.09432,"Cottage","Entire home/apt",6,3,5,"$230.00",7,91,11,230,4370
"203","girona","2020-05-28",934823,"Lloret de Mar",41.71743,2.86843,"House","Entire home/apt",6,4,3,"$350.00",10,365,27,350,1050
"204","girona","2020-05-28",934873,"Palafrugell",41.91969,3.20214,"Apartment","Entire home/apt",5,2,4,"$63.00",2,365,26,122.5,490
"205","girona","2020-05-28",938593,"Castell-Platja d'Aro",41.81357,3.06445,"Apartment","Entire home/apt",5,2,4,"$105.00",7,365,21,107.222222222222,965
"206","girona","2020-05-28",939378,"Roses",42.24624,3.1975,"Condominium","Entire home/apt",6,3,5,"$100.00",5,90,29,150,150
"207","girona","2020-05-28",939571,"Celrà",42.02403,2.88321,"Guest suite","Entire home/apt",7,3,4,"$80.00",2,30,28,80,160
"208","girona","2020-05-28",941444,"Forallac",41.9469,3.07334,"Villa","Entire home/apt",16,8,12,"$350.00",2,1125,20,434,4340
"209","girona","2020-05-28",941619,"Roses",42.26993,3.13913,"Apartment","Entire home/apt",4,1,2,"$64.00",7,28,28,64,128
"210","girona","2020-05-28",941682,"Lloret de Mar",41.70687,2.87977,"Apartment","Entire home/apt",4,1,3,"$100.00",7,30,30,NA,0
"211","girona","2020-05-28",942861,"Tossa de Mar",41.72113,2.93419,"Apartment","Entire home/apt",8,3,5,"$104.00",2,1125,0,104,3120
"212","girona","2020-05-28",943486,"Cadaqués",42.27014,3.26768,"Villa","Entire home/apt",14,6,14,"$268.00",2,28,30,NA,0
"213","girona","2020-05-28",944591,"Santa Cristina d'Aro",41.85239,2.98634,"Loft","Entire home/apt",2,1,1,"$85.00",3,30,19,85,935
"214","girona","2020-05-28",945519,"Lloret de Mar",41.69594,2.82967,"Condominium","Entire home/apt",4,1,2,"$60.00",4,1125,24,69,414
"215","girona","2020-05-28",952327,"Cadaqués",42.28729,3.2751,"Apartment","Entire home/apt",8,4,8,"$250.00",2,28,23,260,1820
"216","girona","2020-05-28",952410,"Saus",42.12201,2.93607,"Cottage","Entire home/apt",10,5,10,"$235.00",5,1125,28,235,470
"217","girona","2020-05-28",955814,"Bolvir",42.42072,1.8804,"Apartment","Entire home/apt",8,4,6,"$140.00",1,1125,25,105,525
"218","girona","2020-05-28",958107,"Castell-Platja d'Aro",41.80457,3.0612,"Apartment","Entire home/apt",5,3,4,"$98.00",2,90,28,195,390
"219","girona","2020-05-28",961025,"Sant Joan de les Abadesses",42.22259,2.26174,"Apartment","Entire home/apt",6,3,4,"$179.00",1,30,30,NA,0
"220","girona","2020-05-28",965090,"Cadaqués",42.28995,3.278,"House","Entire home/apt",8,4,8,"$330.00",5,1125,17,330,4290
"221","girona","2020-05-28",965317,"Begur",41.95584,3.20999,"House","Entire home/apt",7,3,7,"$196.00",5,45,30,NA,0
"222","girona","2020-05-28",965621,"L'Escala",42.12486,3.12689,"Townhouse","Entire home/apt",6,3,5,"$119.00",4,21,16,134,1876
"223","girona","2020-05-28",966925,"L'Escala",42.10939,3.17071,"House","Entire home/apt",6,3,4,"$102.00",4,21,15,117,1755
"224","girona","2020-05-28",967804,"Castelló d'Empúries",42.24266,3.12578,"House","Entire home/apt",4,2,0,"$70.00",3,1125,29,70,70
"225","girona","2020-05-28",983204,"Lloret de Mar",41.70203,2.85579,"Apartment","Entire home/apt",4,1,3,"$50.00",1,1125,0,9999,299970
"226","girona","2020-05-28",984995,"Montagut i Oix",42.24354,2.58316,"Condominium","Entire home/apt",15,4,9,"$190.00",2,30,26,180,720
"227","girona","2020-05-28",991581,"Vidreres",41.79971,2.78563,"Guest suite","Entire home/apt",2,1,1,"$55.00",6,30,0,55,1650
"228","girona","2020-05-28",999692,"Llançà",42.37437,3.15631,"Apartment","Entire home/apt",6,3,4,"$75.00",3,90,0,75,2250
"229","girona","2020-05-28",1000382,"Girona",41.98104,2.81403,"Apartment","Private room",2,1,1,"$32.00",2,30,30,NA,0
"230","girona","2020-05-28",1011581,"L'Armentera",42.1715,3.0749,"House","Entire home/apt",9,3,6,"$100.00",2,1120,0,115,3450
"231","girona","2020-05-28",1013751,"Llançà",42.36913,3.15825,"Apartment","Entire home/apt",5,2,3,"$65.00",2,90,21,75,675
"232","girona","2020-05-28",1015826,"Palamós",41.84707,3.13374,"Apartment","Entire home/apt",9,4,6,"$180.00",4,1125,30,NA,0
"233","girona","2020-05-28",1016847,"Cadaqués",42.28661,3.29771,"Apartment","Entire home/apt",6,3,6,"$150.00",5,270,3,150,4050
"234","girona","2020-05-28",1022983,"Lloret de Mar",41.69866,2.83057,"Apartment","Entire home/apt",6,2,4,"$60.00",1,1125,0,9999,299970
"235","girona","2020-05-28",1024107,"Celrà",42.02382,2.88304,"Guest suite","Private room",3,1,2,"$38.00",2,30,28,38,76
"236","girona","2020-05-28",1039168,"Caldes de Malavella",41.86538,2.80978,"Tiny house","Entire home/apt",4,1,3,"$75.00",1,34,30,NA,0
"237","girona","2020-05-28",1040271,"Pals",42.00241,3.18659,"Townhouse","Entire home/apt",6,3,6,"$80.00",4,30,5,88,2200
"238","girona","2020-05-28",1040961,"Castelló d'Empúries",42.23992,3.12487,"Apartment","Entire home/apt",4,1,2,"$40.00",7,120,29,45,45
"239","girona","2020-05-28",1041995,"Palamós",41.85753,3.1388,"Condominium","Entire home/apt",4,0,3,"$71.00",4,31,30,NA,0
"240","girona","2020-05-28",1043918,"Roses",42.2668,3.17832,"Apartment","Entire home/apt",5,2,4,"$75.00",2,365,28,85,170
"241","girona","2020-05-28",1044402,"Cadaqués",42.2892,3.27676,"House","Entire home/apt",8,4,8,"$270.00",4,1125,28,250,500
"242","girona","2020-05-28",1045230,"Ventalló",42.14987,3.0265,"House","Private room",3,1,2,"$60.00",1,30,29,60,60
"243","girona","2020-05-28",1045513,"Celrà",42.02257,2.88325,"Guest suite","Private room",4,2,2,"$38.00",2,30,28,38,76
"244","girona","2020-05-28",1046628,"Bellcaire d'Empordà",42.08081,3.10273,"Apartment","Entire home/apt",6,3,4,"$150.00",2,30,26,150,600
"245","girona","2020-05-28",1048841,"Tossa de Mar",41.72147,2.93392,"Apartment","Entire home/apt",6,2,4,"$70.00",2,1125,0,80,2400
"246","girona","2020-05-28",1052867,"Begur",41.95808,3.20771,"Villa","Entire home/apt",11,4,0,"$320.00",1,30,26,285,1140
"247","girona","2020-05-28",1054770,"Girona",41.98193,2.81241,"Apartment","Private room",1,1,1,"$27.00",2,45,9,27.5714285714286,579
"248","girona","2020-05-28",1055412,"Palafrugell",41.93103,3.12969,"House","Entire home/apt",8,4,8,"$247.00",5,60,15,398.666666666667,5980
"249","girona","2020-05-28",1061022,"Bàscara",42.14969,2.9305,"House","Entire home/apt",7,3,5,"$120.00",1,30,0,123.333333333333,3700
"250","girona","2020-05-28",1061863,"Caldes de Malavella",41.86594,2.81099,"House","Private room",12,6,8,"$200.00",3,60,30,NA,0
"251","girona","2020-05-28",1061914,"Caldes de Malavella",41.86536,2.8115,"Farm stay","Private room",12,6,7,"$150.00",1,60,30,NA,0
"252","girona","2020-05-28",1065248,"Castelló d'Empúries",42.23964,3.12446,"Apartment","Entire home/apt",4,1,2,"$40.00",7,120,29,45,45
"253","girona","2020-05-28",1067719,"Vidreres",41.80106,2.80877,"Chalet","Entire home/apt",8,4,6,"$257.00",5,30,0,257,7710
"254","girona","2020-05-28",1068801,"Lloret de Mar",41.69465,2.82354,"Apartment","Entire home/apt",5,2,3,"$73.00",1,1125,0,85.6666666666667,2570
"255","girona","2020-05-28",1070589,"Begur",41.96799,3.22945,"Apartment","Entire home/apt",6,2,0,"$180.00",3,1125,29,180,180
"256","girona","2020-05-28",1071215,"Torroella de Montgrí",42.05522,3.2022,"Apartment","Entire home/apt",6,2,3,"$60.00",2,30,30,NA,0
"257","girona","2020-05-28",1071662,"Castell-Platja d'Aro",41.7962,3.05224,"Apartment","Entire home/apt",7,3,0,"$575.00",14,60,27,575,1725
"258","girona","2020-05-28",1072912,"Palamós",41.85314,3.12846,"Apartment","Entire home/apt",4,1,2,"$96.00",2,30,21,100,900
"259","girona","2020-05-28",1073653,"Castelló d'Empúries",42.24197,3.1258,"Apartment","Entire home/apt",4,1,2,"$125.00",7,30,29,125,125
"260","girona","2020-05-28",1076045,"La Tallada d'Empordà",42.08149,3.05371,"House","Entire home/apt",6,3,5,"$129.00",2,1124,29,111,111
"261","girona","2020-05-28",1078250,"Castell-Platja d'Aro",41.80784,3.05507,"Apartment","Entire home/apt",2,1,1,"$57.00",1,1125,0,57,1710
"262","girona","2020-05-28",1088214,"Sils",41.84476,2.73813,"Villa","Entire home/apt",8,3,6,"$240.00",5,1125,29,240,240
"263","girona","2020-05-28",1088803,"Torroella de Montgrí",42.04296,3.19553,"Apartment","Entire home/apt",6,2,4,"$49.00",1,1125,27,69,207
"264","girona","2020-05-28",1092414,"Sales de Llierca",42.24708,2.64566,"Apartment","Entire home/apt",8,3,3,"$185.00",2,1124,23,195.714285714286,1370
"265","girona","2020-05-28",1093967,"Lloret de Mar",41.70475,2.8797,"House","Entire home/apt",11,6,1,"$450.00",7,1825,0,450,13500
"266","girona","2020-05-28",1095953,"Cabanelles",42.2142,2.7979,"House","Entire home/apt",5,3,4,"$100.00",4,1125,23,100,700
"267","girona","2020-05-28",1097454,"Torroella de Montgrí",42.05397,3.20227,"Condominium","Entire home/apt",6,3,5,"$60.00",2,30,30,NA,0
"268","girona","2020-05-28",1098747,"Sant Julià de Ramis",42.02944,2.85414,"House","Private room",2,1,1,"$50.00",2,7,30,NA,0
"269","girona","2020-05-28",1101938,"Lloret de Mar",41.69921,2.8511,"Apartment","Entire home/apt",5,2,5,"$70.00",4,1125,29,85,85
"270","girona","2020-05-28",1105916,"Cadaqués",42.28895,3.27642,"Loft","Entire home/apt",7,2,4,"$110.00",3,1125,24,138.333333333333,830
"271","girona","2020-05-28",1111275,"Figueres",42.25685,2.96489,"Apartment","Entire home/apt",4,2,3,"$40.00",1,30,30,NA,0
"272","girona","2020-05-28",1112277,"Girona",41.99305,2.8294,"Townhouse","Private room",2,1,1,"$42.00",2,1125,29,42,42
"273","girona","2020-05-28",1116270,"Sant Feliu de Guíxols",41.78395,3.03722,"Apartment","Entire home/apt",6,3,6,"$130.00",3,90,29,130,130
"274","girona","2020-05-28",1120751,"L'Escala",42.12406,3.13372,"Apartment","Entire home/apt",4,2,3,"$75.00",4,28,15,85,1275
"275","girona","2020-05-28",1122713,"Palafrugell",41.89713,3.19209,"Chalet","Entire home/apt",6,3,4,"$199.00",2,1125,15,195,2925
"276","girona","2020-05-28",1126765,"Cadaqués",42.29146,3.27837,"Apartment","Entire home/apt",6,2,3,"$70.00",2,30,23,99.2857142857143,695
"277","girona","2020-05-28",1134833,"Tossa de Mar",41.7216,2.93332,"Apartment","Entire home/apt",4,2,2,"$146.00",2,1125,0,146,4380
"278","girona","2020-05-28",1140003,"Girona",41.97765,2.80776,"Apartment","Entire home/apt",6,3,4,"$55.00",2,60,28,62,124
"279","girona","2020-05-28",1140363,"Palafrugell",41.91877,3.20627,"Condominium","Entire home/apt",5,3,4,"$80.00",4,1125,26,95,380
"280","girona","2020-05-28",1143351,"El Port de la Selva",42.3404,3.20849,"House","Entire home/apt",7,3,4,"$260.00",7,1125,28,330,660
"281","girona","2020-05-28",1143427,"L'Escala",42.10861,3.14179,"House","Entire home/apt",6,3,4,"$124.00",7,21,0,147.8,4434
"282","girona","2020-05-28",1144202,"Cassà de la Selva",41.8838,2.87506,"Apartment","Private room",1,1,1,"$33.00",2,15,23,33,231
"283","girona","2020-05-28",1145799,"Tossa de Mar",41.72449,2.93297,"Apartment","Entire home/apt",2,1,2,"$65.00",2,1125,29,130,130
"284","girona","2020-05-28",1149059,"Sant Ferriol",42.17694,2.64977,"Apartment","Entire home/apt",5,2,2,"$179.00",7,28,30,NA,0
"285","girona","2020-05-28",1153660,"Lloret de Mar",41.70234,2.87736,"House","Entire home/apt",10,4,7,"$125.00",1,1125,30,NA,0
"286","girona","2020-05-28",1155289,"Calonge",41.83289,3.0772,"House","Entire home/apt",8,4,6,"$165.00",7,30,14,195,3120
"287","girona","2020-05-28",1155461,"Regencós",41.95131,3.16923,"Apartment","Entire home/apt",3,1,2,"$145.00",2,15,29,125,125
"288","girona","2020-05-28",1159566,"La Selva de Mar",42.32394,3.1883,"Earth house","Entire home/apt",4,1,2,"$75.00",2,30,0,75,2250
"289","girona","2020-05-28",1160633,"Llançà",42.36946,3.15868,"Apartment","Entire home/apt",6,2,3,"$60.00",6,20,8,60,1320
"290","girona","2020-05-28",1162520,"Pals",41.97039,3.14279,"House","Entire home/apt",8,3,5,"$180.00",2,1125,30,NA,0
"291","girona","2020-05-28",1170806,"Lloret de Mar",41.70822,2.87815,"House","Private room",4,1,3,"$30.00",1,6,27,52,156
"292","girona","2020-05-28",1171002,"Lloret de Mar",41.70829,2.87827,"House","Private room",4,1,3,"$27.00",1,6,23,47.4285714285714,332
"293","girona","2020-05-28",1171096,"Lloret de Mar",41.70818,2.87825,"House","Private room",2,1,1,"$30.00",1,6,29,52,52
"294","girona","2020-05-28",1177741,"Sant Feliu de Guíxols",41.77905,3.0273,"Apartment","Entire home/apt",6,3,4,"$105.00",3,30,0,105,3150
"295","girona","2020-05-28",1197111,"Pals",41.97098,3.14828,"House","Entire home/apt",9,5,6,"$99.00",2,1000,21,99,891
"296","girona","2020-05-28",1203651,"Castell-Platja d'Aro",41.82544,3.07528,"House","Entire home/apt",10,5,7,"$650.00",15,365,29,650,650
"297","girona","2020-05-28",1205757,"Vidreres",41.79304,2.77412,"Apartment","Private room",2,1,NA,"$35.00",2,15,30,NA,0
"298","girona","2020-05-28",1212820,"L'Escala",42.11284,3.1667,"Condominium","Entire home/apt",4,1,3,"$74.00",1,30,24,74,444
"299","girona","2020-05-28",1215790,"Palamós",41.84984,3.1265,"Apartment","Entire home/apt",7,3,5,"$60.00",7,1125,0,60,1800
"300","girona","2020-05-28",1216536,"Lloret de Mar",41.69758,2.83418,"Apartment","Entire home/apt",4,2,3,"$40.00",2,30,17,73.3076923076923,953
"301","girona","2020-05-28",1222762,"Ordis",42.21904,2.90744,"House","Entire home/apt",6,4,5,"$65.00",3,28,29,65,65
"302","girona","2020-05-28",1229186,"Tossa de Mar",41.71813,2.93183,"Apartment","Entire home/apt",4,1,1,"$95.00",2,1125,30,NA,0
"303","girona","2020-05-28",1234784,"Begur",41.95156,3.20217,"House","Private room",2,1,1,"$80.00",1,3,0,80,2400
"304","girona","2020-05-28",1234785,"Begur",41.95188,3.20297,"House","Entire home/apt",6,3,4,"$400.00",5,28,29,400,400
"305","girona","2020-05-28",1235226,"Blanes",41.67434,2.78717,"Guesthouse","Entire home/apt",3,1,1,"$45.00",2,1125,15,63,945
"306","girona","2020-05-28",1236131,"Tossa de Mar",41.72165,2.93347,"Apartment","Entire home/apt",4,1,2,"$63.00",2,1125,30,NA,0
"307","girona","2020-05-28",1240078,"Calonge",41.84494,3.06332,"House","Entire home/apt",10,5,5,"$400.00",27,365,0,410,12300
"308","girona","2020-05-28",1242933,"Palamós",41.85578,3.13043,"House","Entire home/apt",4,2,3,"$90.00",2,30,0,92.6666666666667,2780
"309","girona","2020-05-28",1243138,"L'Escala",42.12349,3.1346,"Apartment","Entire home/apt",4,2,3,"$45.00",2,1125,15,66.8,1002
"310","girona","2020-05-28",1245436,"Palamós",41.85845,3.14767,"Apartment","Entire home/apt",5,2,3,"$65.00",3,1125,29,100,100
"311","girona","2020-05-28",1251914,"Calonge",41.83616,3.09261,"Condominium","Entire home/apt",4,1,3,"$85.00",2,1122,28,110,220
"312","girona","2020-05-28",1252013,"Quart",41.94804,2.84223,"Cottage","Entire home/apt",12,6,12,"$400.00",2,31,27,466.666666666667,1400
"313","girona","2020-05-28",1253610,"Blanes",41.66766,2.78122,"Apartment","Entire home/apt",6,2,3,"$120.00",6,1125,30,NA,0
"314","girona","2020-05-28",1255329,"Calonge",41.85087,3.10281,"Villa","Entire home/apt",6,3,4,"$300.00",7,1125,7,279,6417
"315","girona","2020-05-28",1257692,"Ullà",42.04805,3.10867,"House","Entire home/apt",8,3,4,"$160.00",7,60,27,160,480
"316","girona","2020-05-28",1261954,"Pontós",42.18783,2.89588,"House","Entire home/apt",12,6,6,"$430.00",2,1125,29,430,430
"317","girona","2020-05-28",1262051,"Maià de Montcal",42.20932,2.73697,"Apartment","Entire home/apt",4,1,2,"$67.00",2,1125,0,73.3333333333333,2200
"318","girona","2020-05-28",1262794,"Santa Cristina d'Aro",41.86076,3.01327,"Villa","Entire home/apt",6,2,5,"$200.00",2,30,4,203.461538461538,5290
"319","girona","2020-05-28",1264094,"La Bisbal d'Emporda",41.957,3.03632,"House","Private room",12,8,8,"$41.00",1,1125,29,41,41
"320","girona","2020-05-28",1266293,"Santa Coloma de Farners",41.86285,2.66008,"House","Entire home/apt",5,3,5,"$150.00",14,60,30,NA,0
"321","girona","2020-05-28",1266861,"Roses",42.26895,3.14376,"Apartment","Entire home/apt",4,1,2,"$75.00",7,365,28,50,100
"322","girona","2020-05-28",1269893,"Olot",42.18014,2.51623,"House","Entire home/apt",8,3,5,"$140.00",2,1125,9,140,2940
"323","girona","2020-05-28",1271816,"Castell-Platja d'Aro",41.81569,3.06361,"Apartment","Entire home/apt",5,3,5,"$88.00",7,1125,29,88,88
"324","girona","2020-05-28",1272402,"Torroella de Montgrí",42.04897,3.19054,"Apartment","Entire home/apt",4,1,3,"$83.00",4,365,28,83,166
"325","girona","2020-05-28",1274583,"Cornellà del Terri",42.06459,2.84449,"Bed and breakfast","Private room",2,1,2,"$130.00",1,1125,30,NA,0
"326","girona","2020-05-28",1275755,"Cadaqués",42.28784,3.27701,"Apartment","Entire home/apt",6,3,6,"$120.00",2,1125,28,193,386
"327","girona","2020-05-28",1277342,"Palafrugell",41.91841,3.20487,"Apartment","Entire home/apt",4,2,3,"$120.00",3,1125,30,NA,0
"328","girona","2020-05-28",1279567,"Torroella de Montgrí",42.05528,3.2047,"Apartment","Entire home/apt",4,2,3,"$105.00",3,60,29,105,105
"329","girona","2020-05-28",1284270,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.97479,2.9991,"Apartment","Entire home/apt",2,1,1,"$65.00",1,15,22,65,520
"330","girona","2020-05-28",1286733,"Vilanant",42.25835,2.87583,"House","Entire home/apt",2,1,1,"$100.00",1,1125,29,100,100
"331","girona","2020-05-28",1294911,"Begur",41.95053,3.20257,"House","Entire home/apt",8,3,4,"$85.00",7,31,0,140.666666666667,4220
"332","girona","2020-05-28",1302211,"Roses",42.26648,3.15926,"Apartment","Entire home/apt",4,1,0,"$70.00",7,21,6,70,1680
"333","girona","2020-05-28",1302560,"Santa Cristina d'Aro",41.7638,2.98243,"Loft","Entire home/apt",4,1,1,"$40.00",6,365,0,40,1200
"334","girona","2020-05-28",1302826,"Girona",41.98561,2.82711,"House","Entire home/apt",6,2,5,"$98.00",1,1125,30,NA,0
"335","girona","2020-05-28",1302878,"Sant Feliu de Guíxols",41.78853,3.04265,"Apartment","Entire home/apt",4,2,3,"$50.00",3,1125,0,50,1500
"336","girona","2020-05-28",1305002,"Calonge",41.83616,3.09261,"Condominium","Entire home/apt",4,1,3,"$85.00",2,1122,13,109.705882352941,1865
"337","girona","2020-05-28",1307043,"Bescanó",41.95851,2.76433,"House","Entire home/apt",16,6,15,"$650.00",2,1125,27,716.666666666667,2150
"338","girona","2020-05-28",1308269,"Vilopriu",42.10511,2.99301,"House","Entire home/apt",4,2,2,"$200.00",2,30,29,200,200
"339","girona","2020-05-28",1310523,"Lloret de Mar",41.7014,2.87637,"House","Entire home/apt",10,5,5,"$500.00",5,1125,23,500,3500
"340","girona","2020-05-28",1311534,"Sant Feliu de Guíxols",41.7828,3.03791,"Villa","Entire home/apt",16,13,20,"$350.00",2,1125,0,813.666666666667,24410
"341","girona","2020-05-28",1323857,"Cadaqués",42.28668,3.27337,"House","Entire home/apt",5,2,4,"$150.00",3,1125,26,235,940
"342","girona","2020-05-28",1326454,"Tossa de Mar",41.72074,2.93447,"Apartment","Entire home/apt",4,2,3,"$100.00",4,1125,30,NA,0
"343","girona","2020-05-28",1328464,"Pals",41.97569,3.19996,"Townhouse","Entire home/apt",6,3,6,"$97.00",4,1125,23,162.142857142857,1135
"344","girona","2020-05-28",1329275,"Maià de Montcal",42.2098,2.73709,"Apartment","Entire home/apt",5,1,3,"$77.00",2,1125,29,77,77
"345","girona","2020-05-28",1329359,"Begur",41.96018,3.22839,"Townhouse","Entire home/apt",6,3,6,"$270.00",2,20,15,308.333333333333,4625
"346","girona","2020-05-28",1330145,"Palafrugell",41.88572,3.18055,"Condominium","Entire home/apt",6,3,6,"$97.00",3,1125,20,102.6,1026
"347","girona","2020-05-28",1334079,"Palamós",41.857,3.14074,"House","Entire home/apt",7,4,6,"$264.00",4,365,30,NA,0
"348","girona","2020-05-28",1337942,"Bellcaire d'Empordà",42.08109,3.10352,"House","Private room",2,1,1,"$53.00",2,30,26,53,212
"349","girona","2020-05-28",1338933,"Girona",41.98553,2.82954,"House","Entire home/apt",4,2,4,"$65.00",4,1125,28,65,130
"350","girona","2020-05-28",1351195,"Tossa de Mar",41.74294,2.89634,"Cottage","Entire home/apt",16,6,22,"$500.00",1,30,30,NA,0
"351","girona","2020-05-28",1351849,"Vidreres",41.75635,2.82061,"House","Entire home/apt",7,3,6,"$260.00",2,1125,21,260,2340
