"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"966","euskadi","2020-04-30",13505213,"Donostia-San SebastiÃ¡n",43.32155,-1.96829,"Apartment","Entire home/apt",10,5,5,"$150.00",1,1125,0,150,4500
"967","euskadi","2020-04-30",13505247,"Donostia-San SebastiÃ¡n",43.32479,-1.98448,"Apartment","Private room",2,1,1,"$35.00",1,1125,30,NA,0
"968","euskadi","2020-04-30",13505774,"Donostia-San SebastiÃ¡n",43.32458,-1.98462,"Bed and breakfast","Private room",3,1,2,"$60.00",1,365,30,NA,0
"969","euskadi","2020-04-30",13507793,"Donostia-San SebastiÃ¡n",43.31307,-2.00305,"Loft","Entire home/apt",2,1,2,"$125.00",2,30,0,140,4200
"970","euskadi","2020-04-30",13512473,"Donostia-San SebastiÃ¡n",43.30934,-2.00401,"Apartment","Entire home/apt",6,2,4,"$120.00",3,1125,0,120,3600
"971","euskadi","2020-04-30",13525293,"Bilbao",43.2576,-2.92869,"Apartment","Entire home/apt",6,4,4,"$140.00",1,1125,29,140,140
"972","euskadi","2020-04-30",13530634,"Bilbao",43.25944,-2.92037,"Apartment","Entire home/apt",4,3,3,"$85.00",5,1125,0,85,2550
"973","euskadi","2020-04-30",13534370,"Ea",43.38432,-2.57912,"Guest suite","Entire home/apt",4,2,2,"$50.00",2,1125,24,53.3333333333333,320
"974","euskadi","2020-04-30",13542744,"Getxo",43.34881,-3.01341,"Apartment","Entire home/apt",2,1,1,"$80.00",1,1125,0,80,2400
"975","euskadi","2020-04-30",13553030,"Bilbao",43.26547,-2.95122,"Guesthouse","Private room",2,1,2,"$45.00",1,30,29,45,45
"976","euskadi","2020-04-30",13553598,"Hernani",43.26727,-1.97446,"Apartment","Entire home/apt",4,2,3,"$85.00",15,60,0,85,2550
"977","euskadi","2020-04-30",13558485,"Zumaia",43.29732,-2.25958,"Apartment","Entire home/apt",4,1,1,"$62.00",1,21,30,NA,0
"978","euskadi","2020-04-30",13561012,"Donostia-San SebastiÃ¡n",43.30352,-2.00244,"Apartment","Entire home/apt",5,2,3,"$120.00",3,60,0,120,3600
"979","euskadi","2020-04-30",13570213,"Donostia-San SebastiÃ¡n",43.3246,-1.9845,"Apartment","Private room",2,1,1,"$25.00",1,1125,30,NA,0
"980","euskadi","2020-04-30",13570419,"Getxo",43.35193,-3.0133,"House","Private room",6,1,6,"$22.00",1,1125,3,17.8888888888889,483
"981","euskadi","2020-04-30",13570662,"Donostia-San SebastiÃ¡n",43.32467,-1.98462,"Bed and breakfast","Private room",2,1,1,"$40.00",1,365,29,29,29
"982","euskadi","2020-04-30",13583878,"Zarautz",43.28352,-2.1756,"Apartment","Entire home/apt",4,2,3,"$200.00",2,30,0,200,6000
"983","euskadi","2020-04-30",13584178,"Donostia-San SebastiÃ¡n",43.31698,-1.97471,"Apartment","Private room",1,1,1,"$72.00",2,15,0,67.8333333333333,2035
"984","euskadi","2020-04-30",13588989,"Donostia-San SebastiÃ¡n",43.31644,-1.95003,"Apartment","Entire home/apt",2,2,1,"$73.00",3,15,0,73,2190
"985","euskadi","2020-04-30",13596735,"Donostia-San SebastiÃ¡n",43.32197,-1.97036,"Guest suite","Private room",2,1,1,"$59.00",3,21,0,59,1770
"986","euskadi","2020-04-30",13597914,"Donostia-San SebastiÃ¡n",43.31256,-1.98329,"Apartment","Entire home/apt",4,2,3,"$150.00",2,35,24,156.666666666667,940
"987","euskadi","2020-04-30",13602345,"Donostia-San SebastiÃ¡n",43.32318,-1.97605,"Apartment","Private room",2,1,1,"$50.00",1,6,0,50,1500
"988","euskadi","2020-04-30",13603790,"Donostia-San SebastiÃ¡n",43.32213,-1.97292,"Apartment","Entire home/apt",8,4,7,"$310.00",2,60,29,310,310
"989","euskadi","2020-04-30",13608861,"Bilbao",43.25808,-2.91745,"Serviced apartment","Hotel room",2,1,2,"$13.00",30,1125,0,13,390
"990","euskadi","2020-04-30",13611194,"Bilbao",43.27425,-2.94072,"Apartment","Entire home/apt",3,3,3,"$89.00",2,100,30,NA,0
"991","euskadi","2020-04-30",13615321,"Ispaster",43.35973,-2.50548,"Apartment","Entire home/apt",4,2,3,"$80.00",4,1125,0,80.3333333333333,2410
"992","euskadi","2020-04-30",13628248,"Hondarribia",43.37299,-1.80262,"Apartment","Entire home/apt",8,3,6,"$135.00",2,1125,0,135,4050
"993","euskadi","2020-04-30",13640693,"Urnieta",43.24703,-1.99152,"Villa","Private room",2,1,1,"$60.00",1,1125,30,NA,0
"994","euskadi","2020-04-30",13650484,"Iurreta",43.18202,-2.64126,"Loft","Entire home/apt",2,1,1,"$58.00",2,60,10,66.6,1332
"995","euskadi","2020-04-30",13652112,"Donostia-San SebastiÃ¡n",43.32265,-1.9745,"Apartment","Private room",2,1,2,"$45.00",1,1125,30,NA,0
"996","euskadi","2020-04-30",13652885,"Urnieta",43.24811,-1.99298,"Villa","Private room",2,1,1,"$60.00",1,30,30,NA,0
"997","euskadi","2020-04-30",13654842,"Donostia-San SebastiÃ¡n",43.30825,-2.01675,"Loft","Entire home/apt",6,1,4,"$80.00",1,1125,0,80,2400
"998","euskadi","2020-04-30",13680596,"Donostia-San SebastiÃ¡n",43.32203,-1.96553,"Apartment","Entire home/apt",4,2,3,"$90.00",1,1124,29,75,75
"999","euskadi","2020-04-30",13682975,"Donostia-San SebastiÃ¡n",43.32292,-1.99192,"Apartment","Entire home/apt",2,1,1,"$151.00",1,1125,21,161,1449
"1000","euskadi","2020-04-30",13696114,"Donostia-San SebastiÃ¡n",43.31042,-2.00415,"Apartment","Entire home/apt",5,3,4,"$60.00",30,1125,0,60,1800
"1001","euskadi","2020-04-30",13697061,"Bilbao",43.2572,-2.95015,"House","Private room",1,1,1,"$21.00",3,15,0,21.3,639
"1002","euskadi","2020-04-30",13704160,"Bilbao",43.25691,-2.92487,"Bed and breakfast","Hotel room",2,1,0,"$70.00",1,31,0,98.4,2952
"1003","euskadi","2020-04-30",13706618,"Bilbao",43.25811,-2.9498,"Apartment","Private room",1,1,1,"$21.00",2,31,0,21.6,648
"1004","euskadi","2020-04-30",13720623,"Zumaia",43.29785,-2.2568,"Loft","Entire home/apt",2,0,1,"$55.00",2,1125,30,NA,0
"1005","euskadi","2020-04-30",13724816,"Bilbao",43.27123,-2.94943,"House","Entire home/apt",4,2,3,"$75.00",2,365,0,75,2250
"1006","euskadi","2020-04-30",13726567,"Zumaia",43.29795,-2.25805,"Apartment","Private room",2,1,1,"$22.00",30,1125,0,22,660
"1007","euskadi","2020-04-30",13727331,"Bilbao",43.2601,-2.94875,"Apartment","Private room",2,1,2,"$160.00",1,1125,0,160,4800
"1008","euskadi","2020-04-30",13728718,"Donostia-San SebastiÃ¡n",43.31684,-1.97139,"Apartment","Entire home/apt",5,3,4,"$118.00",3,40,0,118,3540
"1009","euskadi","2020-04-30",13737301,"Donostia-San SebastiÃ¡n",43.29717,-1.97331,"House","Private room",2,1,1,"$55.00",1,1125,26,55,220
"1010","euskadi","2020-04-30",13737789,"Donostia-San SebastiÃ¡n",43.29704,-1.97338,"House","Private room",2,1,1,"$55.00",1,1125,28,55,110
"1011","euskadi","2020-04-30",13737912,"Donostia-San SebastiÃ¡n",43.29686,-1.97498,"House","Private room",2,1,1,"$55.00",1,1125,28,55,110
"1012","euskadi","2020-04-30",13739614,"Donostia-San SebastiÃ¡n",43.31391,-2.00499,"Apartment","Entire home/apt",2,1,1,"$150.00",2,4,0,150,4500
"1013","euskadi","2020-04-30",13740603,"Zigoitia",42.96314,-2.72946,"Guesthouse","Private room",4,1,3,"$100.00",5,14,28,100,200
"1014","euskadi","2020-04-30",13743148,"Hondarribia",43.36852,-1.79552,"Apartment","Entire home/apt",4,2,3,"$125.00",2,499,25,125,625
"1015","euskadi","2020-04-30",13743152,"Hondarribia",43.36264,-1.79204,"Apartment","Entire home/apt",6,2,3,"$120.00",2,499,29,125,125
"1016","euskadi","2020-04-30",13746097,"Bilbao",43.26179,-2.90757,"Apartment","Private room",2,1,1,"$33.00",2,5,29,33,33
"1017","euskadi","2020-04-30",13746707,"Donostia-San SebastiÃ¡n",43.3102,-2.008,"Apartment","Entire home/apt",4,2,3,"$100.00",2,1125,0,110,3300
"1018","euskadi","2020-04-30",13747346,"Bilbao",43.2621,-2.90847,"Apartment","Private room",2,1,1,"$35.00",2,30,0,35,1050
"1019","euskadi","2020-04-30",13760997,"Bilbao",43.26292,-2.92956,"House","Private room",1,1,1,"$60.00",2,1125,27,60,180
"1020","euskadi","2020-04-30",13765784,"Donostia-San SebastiÃ¡n",43.32215,-1.98608,"Apartment","Entire home/apt",2,1,1,"$90.00",2,100,25,128.2,641
"1021","euskadi","2020-04-30",13775756,"Vitoria-Gasteiz",42.85322,-2.67412,"Apartment","Entire home/apt",5,3,4,"$90.00",2,1125,29,90,90
"1022","euskadi","2020-04-30",13784701,"Zarautz",43.28679,-2.15809,"Apartment","Entire home/apt",6,3,4,"$120.00",6,1125,0,120,3600
"1023","euskadi","2020-04-30",13794982,"Artziniega",43.12269,-3.12934,"Apartment","Entire home/apt",4,3,4,"$100.00",1,1125,30,NA,0
"1024","euskadi","2020-04-30",13796446,"Donostia-San SebastiÃ¡n",43.29524,-1.99879,"Apartment","Entire home/apt",2,1,1,"$100.00",4,31,0,100,3000
"1025","euskadi","2020-04-30",13806839,"Amezketa",43.04818,-2.07176,"Apartment","Entire home/apt",4,1,3,"$55.00",2,1000,30,NA,0
"1026","euskadi","2020-04-30",13808465,"Bilbao",43.25656,-2.93156,"House","Private room",3,1,3,"$45.00",1,1125,0,45,1350
"1027","euskadi","2020-04-30",13817239,"Lapuebla de Labarca",42.49387,-2.57646,"House","Private room",3,1,3,"$70.00",1,1125,29,70,70
"1028","euskadi","2020-04-30",13821183,"Donostia-San SebastiÃ¡n",43.31315,-1.98813,"Apartment","Entire home/apt",4,2,2,"$160.00",2,1125,0,160,4800
"1029","euskadi","2020-04-30",13824183,"Donostia-San SebastiÃ¡n",43.31943,-1.98017,"Apartment","Entire home/apt",4,2,4,"$136.00",30,90,1,136,3944
"1030","euskadi","2020-04-30",13828171,"Bilbao",43.26322,-2.93277,"Apartment","Private room",2,1,1,"$54.00",1,1100,0,57.3333333333333,1720
"1031","euskadi","2020-04-30",13832643,"Bilbao",43.26322,-2.93277,"Apartment","Private room",2,1,2,"$45.00",1,1123,0,48,1440
"1032","euskadi","2020-04-30",13832851,"Bilbao",43.26322,-2.93277,"Apartment","Private room",2,1,2,"$45.00",2,1122,0,50.7,1521
"1033","euskadi","2020-04-30",13835368,"Elburgo",42.8703,-2.54206,"Cottage","Private room",2,1,1,"$66.00",1,1125,30,NA,0
"1034","euskadi","2020-04-30",13851030,"Hondarribia",43.36771,-1.79344,"Apartment","Entire home/apt",4,1,2,"$120.00",2,499,30,NA,0
"1035","euskadi","2020-04-30",13855710,"Hondarribia",43.36322,-1.79295,"Apartment","Entire home/apt",4,1,3,"$95.00",2,29,3,99.4444444444444,2685
"1036","euskadi","2020-04-30",13860423,"Bilbao",43.28067,-2.9751,"Apartment","Entire home/apt",5,3,3,"$40.00",5,1100,30,NA,0
"1037","euskadi","2020-04-30",13861146,"Hondarribia",43.36859,-1.79528,"Apartment","Entire home/apt",4,2,2,"$75.00",2,1125,29,125,125
"1038","euskadi","2020-04-30",13864329,"Bilbao",43.25578,-2.92315,"Apartment","Private room",2,1,1,"$28.00",2,1125,0,28,840
"1039","euskadi","2020-04-30",13873875,"Vitoria-Gasteiz",42.85502,-2.65768,"Apartment","Entire home/apt",6,3,6,"$90.00",2,1125,19,93.6363636363636,1030
"1040","euskadi","2020-04-30",13877121,"Donostia-San SebastiÃ¡n",43.3171,-1.98468,"Apartment","Entire home/apt",4,2,4,"$156.00",3,60,21,156,1404
"1041","euskadi","2020-04-30",13880334,"Deba",43.29199,-2.35439,"Apartment","Entire home/apt",5,2,4,"$95.00",1,1125,0,95,2850
"1042","euskadi","2020-04-30",13887827,"Gorliz",43.40641,-2.92935,"Condominium","Private room",3,1,2,"$35.00",1,1125,0,35,1050
"1043","euskadi","2020-04-30",13890961,"Bilbao",43.25859,-2.92219,"Apartment","Entire home/apt",2,1,1,"$130.00",2,1125,26,130,520
"1044","euskadi","2020-04-30",13895110,"Getxo",43.34922,-3.01052,"Apartment","Private room",1,1,1,"$100.00",1,1125,29,100,100
"1045","euskadi","2020-04-30",13895762,"Bilbao",43.25307,-2.92,"Apartment","Private room",1,1,1,"$35.00",1,1125,0,35,1050
"1046","euskadi","2020-04-30",13907462,"Bilbao",43.2502,-2.91049,"Bed and breakfast","Private room",2,1,1,"$75.00",1,30,27,78.3333333333333,235
"1047","euskadi","2020-04-30",13907866,"Donostia-San SebastiÃ¡n",43.3232,-1.97297,"Apartment","Entire home/apt",7,4,5,"$170.00",1,1125,30,NA,0
"1048","euskadi","2020-04-30",13908837,"Arrieta",43.33694,-2.78318,"Bed and breakfast","Private room",3,1,1,"$65.00",1,1125,0,65,1950
"1049","euskadi","2020-04-30",13911642,"Hondarribia",43.36258,-1.79199,"Apartment","Entire home/apt",2,1,1,"$69.00",1,30,30,NA,0
"1050","euskadi","2020-04-30",13916558,"Gorliz",43.40123,-2.94028,"Guest suite","Private room",4,1,2,"$130.00",3,7,0,130,3900
"1051","euskadi","2020-04-30",13919005,"Bilbao",43.26229,-2.92417,"Apartment","Private room",3,1,2,"$51.00",2,1125,29,65,65
"1052","euskadi","2020-04-30",13920579,"Arrieta",43.33617,-2.78398,"Bed and breakfast","Private room",6,2,3,"$66.00",1,1125,0,66,1980
"1053","euskadi","2020-04-30",13923596,"Donostia-San SebastiÃ¡n",43.32408,-1.97484,"Apartment","Private room",2,1,1,"$42.00",1,1125,30,NA,0
"1054","euskadi","2020-04-30",13925941,"Vitoria-Gasteiz",42.89195,-2.80362,"Farm stay","Private room",4,1,0,"$60.00",1,1125,24,64,384
"1055","euskadi","2020-04-30",13931422,"Zarautz",43.28608,-2.17573,"House","Private room",2,1,2,"$40.00",3,1125,30,NA,0
"1056","euskadi","2020-04-30",13938452,"Bilbao",43.26787,-2.91998,"Apartment","Entire home/apt",2,0,1,"$75.00",2,1125,29,80,80
"1057","euskadi","2020-04-30",13943222,"Mutriku",43.31127,-2.38197,"Apartment","Entire home/apt",4,2,3,"$110.00",7,60,30,NA,0
"1058","euskadi","2020-04-30",13944110,"Donostia-San SebastiÃ¡n",43.32343,-1.97489,"Apartment","Entire home/apt",5,3,4,"$280.00",4,1125,27,230,690
"1059","euskadi","2020-04-30",13949419,"Donostia-San SebastiÃ¡n",43.32251,-1.96825,"Condominium","Private room",4,1,2,"$111.00",2,40,0,111,3330
"1060","euskadi","2020-04-30",13953238,"Donostia-San SebastiÃ¡n",43.32559,-1.97191,"Apartment","Private room",2,1,1,"$45.00",1,7,0,45,1350
"1061","euskadi","2020-04-30",13953592,"Bilbao",43.25641,-2.92414,"Apartment","Entire home/apt",4,2,3,"$75.00",1,1125,23,83.5714285714286,585
"1062","euskadi","2020-04-30",13954494,"Donostia-San SebastiÃ¡n",43.29847,-1.98215,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"1063","euskadi","2020-04-30",13963086,"Errenteria",43.30934,-1.88331,"Apartment","Private room",1,1,1,"$36.00",1,1125,29,36,36
"1064","euskadi","2020-04-30",13964962,"Eskuernaga",42.54683,-2.66534,"Cottage","Entire home/apt",8,3,5,"$230.00",2,7,30,NA,0
"1065","euskadi","2020-04-30",13965297,"Hondarribia",43.36732,-1.79375,"Apartment","Entire home/apt",4,2,3,"$125.00",2,499,30,NA,0
"1066","euskadi","2020-04-30",13967296,"Ribera Alta",42.80008,-2.91148,"Apartment","Entire home/apt",9,4,7,"$130.00",2,1125,29,130,130
"1067","euskadi","2020-04-30",13968130,"Donostia-San SebastiÃ¡n",43.30891,-1.92891,"House","Private room",3,1,2,"$36.00",1,1125,0,36,1080
"1068","euskadi","2020-04-30",13968702,"Donostia-San SebastiÃ¡n",43.32536,-1.97538,"Apartment","Entire home/apt",4,2,3,"$120.00",2,1125,11,95,1805
"1069","euskadi","2020-04-30",13970747,"Sopuerta",43.27292,-3.15673,"House","Private room",1,1,1,"$40.00",2,1125,30,NA,0
"1070","euskadi","2020-04-30",13972888,"Bilbao",43.25648,-2.91436,"Apartment","Private room",2,1,1,"$40.00",1,15,0,40,1200
"1071","euskadi","2020-04-30",13972938,"Donostia-San SebastiÃ¡n",43.32539,-1.97468,"Apartment","Private room",2,1,2,"$40.00",1,1125,30,NA,0
"1072","euskadi","2020-04-30",13978316,"Donostia-San SebastiÃ¡n",43.31409,-1.99106,"Apartment","Entire home/apt",4,2,3,"$250.00",2,10,30,NA,0
"1073","euskadi","2020-04-30",13985316,"Ribera Alta",42.80076,-2.91013,"Apartment","Entire home/apt",4,2,3,"$120.00",2,1125,30,NA,0
"1074","euskadi","2020-04-30",13990118,"Donostia-San SebastiÃ¡n",43.31211,-2.00192,"House","Entire home/apt",4,2,3,"$100.00",2,30,0,106,3180
"1075","euskadi","2020-04-30",13990529,"Leioa",43.33226,-2.99699,"Townhouse","Private room",2,1,1,"$35.00",2,1125,29,45,45
"1076","euskadi","2020-04-30",14001991,"Donostia-San SebastiÃ¡n",43.32194,-1.97333,"House","Private room",2,2,0,"$60.00",2,1125,21,70,630
"1077","euskadi","2020-04-30",14002276,"Donostia-San SebastiÃ¡n",43.3225,-1.97519,"House","Private room",2,1,1,"$40.00",2,1125,7,50,1150
"1078","euskadi","2020-04-30",14019818,"Hondarribia",43.33557,-1.82925,"Villa","Private room",3,1,1,"$70.00",1,1125,30,NA,0
"1079","euskadi","2020-04-30",14031801,"Donostia-San SebastiÃ¡n",43.32416,-1.97824,"Apartment","Entire home/apt",4,1,2,"$150.00",2,60,29,160,160
"1080","euskadi","2020-04-30",14035701,"Busturia",43.38427,-2.69967,"Apartment","Entire home/apt",5,3,4,"$140.00",2,1125,29,140,140
"1081","euskadi","2020-04-30",14050644,"Bilbao",43.25654,-2.93273,"Apartment","Private room",2,1,1,"$42.00",1,6,0,42,1260
"1082","euskadi","2020-04-30",14055477,"Bilbao",43.25725,-2.92848,"Apartment","Entire home/apt",6,3,4,"$95.00",1,1125,28,95,190
"1083","euskadi","2020-04-30",14081045,"Donostia-San SebastiÃ¡n",43.32178,-1.98162,"House","Private room",2,1,1,"$50.00",2,9,0,50,1500
"1084","euskadi","2020-04-30",14086765,"Vitoria-Gasteiz",42.85131,-2.67418,"Apartment","Entire home/apt",4,3,4,"$50.00",1,9999,28,53.5,107
"1085","euskadi","2020-04-30",14090384,"Donostia-San SebastiÃ¡n",43.3154,-1.98566,"Apartment","Entire home/apt",5,2,3,"$250.00",2,1123,0,262.333333333333,7870
"1086","euskadi","2020-04-30",14102379,"Getxo",43.35868,-3.01783,"Apartment","Entire home/apt",5,2,5,"$80.00",2,30,0,80,2400
"1087","euskadi","2020-04-30",14108419,"Bilbao",43.24698,-2.96165,"House","Private room",4,2,3,"$40.00",2,90,0,40,1200
"1088","euskadi","2020-04-30",14122984,"Donostia-San SebastiÃ¡n",43.32297,-1.96742,"Apartment","Entire home/apt",5,2,4,"$170.00",2,30,14,145,2320
"1089","euskadi","2020-04-30",14137494,"Donostia-San SebastiÃ¡n",43.32212,-1.97473,"Apartment","Entire home/apt",4,1,2,"$140.00",2,1125,30,NA,0
"1090","euskadi","2020-04-30",14137907,"Astigarraga",43.28285,-1.94837,"Apartment","Private room",2,1,2,"$26.00",1,1125,0,26.9,807
"1091","euskadi","2020-04-30",14140303,"Vitoria-Gasteiz",42.8573,-2.70141,"Apartment","Private room",2,1,0,"$27.00",1,1125,29,27,27
"1092","euskadi","2020-04-30",14152981,"Bilbao",43.26869,-2.92101,"Apartment","Entire home/apt",2,0,1,"$60.00",2,1125,0,61.5,1845
"1093","euskadi","2020-04-30",14161535,"Donostia-San SebastiÃ¡n",43.32057,-1.98432,"Apartment","Entire home/apt",8,4,6,"$380.00",2,1124,30,NA,0
"1094","euskadi","2020-04-30",14166372,"Donostia-San SebastiÃ¡n",43.31529,-1.98663,"Apartment","Entire home/apt",7,3,5,"$140.00",2,1125,13,163.529411764706,2780
"1095","euskadi","2020-04-30",14178798,"Gautegiz Arteaga",43.37035,-2.63728,"Bed and breakfast","Hotel room",2,1,1,"$70.00",2,1125,13,66.1764705882353,1125
"1096","euskadi","2020-04-30",14179526,"Gautegiz Arteaga",43.37077,-2.6385,"Apartment","Entire home/apt",4,1,1,"$98.00",4,1125,11,96.0526315789474,1825
"1097","euskadi","2020-04-30",14180164,"Plentzia",43.39173,-2.92378,"House","Entire home/apt",5,1,5,"$65.00",2,1125,29,65,65
"1098","euskadi","2020-04-30",14184446,"Bilbao",43.25745,-2.92499,"Apartment","Entire home/apt",2,1,1,"$64.00",2,1125,30,NA,0
"1099","euskadi","2020-04-30",14186412,"Basauri",43.23704,-2.89755,"Apartment","Private room",2,1,1,"$68.00",1,1125,30,NA,0
"1100","euskadi","2020-04-30",14200061,"Mungai",43.35411,-2.8474,"Apartment","Private room",1,1,1,"$25.00",2,1125,0,25,750
"1101","euskadi","2020-04-30",14201516,"Bilbao",43.25623,-2.95178,"House","Private room",1,1,1,"$21.00",3,1125,0,21.3,639
"1102","euskadi","2020-04-30",14215852,"Zarautz",43.28601,-2.16976,"Apartment","Entire home/apt",4,1,2,"$80.00",2,1125,1,84.1379310344828,2440
"1103","euskadi","2020-04-30",14228059,"Bilbao",43.25694,-2.92337,"Apartment","Entire home/apt",2,1,1,"$130.00",2,1125,25,130,650
"1104","euskadi","2020-04-30",14228347,"Bilbao",43.25743,-2.92165,"Apartment","Entire home/apt",4,2,2,"$180.00",2,1125,25,180,900
"1105","euskadi","2020-04-30",14230519,"Elciego",42.48326,-2.64742,"Apartment","Entire home/apt",5,2,5,"$45.00",2,100,23,80,560
"1106","euskadi","2020-04-30",14244064,"Donostia-San SebastiÃ¡n",43.31628,-1.98425,"Hostel","Private room",6,1,6,"$150.00",1,1125,0,150,4500
"1107","euskadi","2020-04-30",14245712,"Deba",43.28692,-2.27025,"Apartment","Entire home/apt",4,1,2,"$125.00",2,1125,30,NA,0
"1108","euskadi","2020-04-30",14248043,"Donostia-San SebastiÃ¡n",43.32613,-1.98524,"Apartment","Entire home/apt",7,5,7,"$295.00",2,4,0,295,8850
"1109","euskadi","2020-04-30",14258250,"Bilbao",43.25662,-2.92536,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,30,NA,0
"1110","euskadi","2020-04-30",14280460,"Donostia-San SebastiÃ¡n",43.3179,-1.98247,"Apartment","Entire home/apt",5,2,4,"$250.00",2,1123,28,156,312
"1111","euskadi","2020-04-30",14287621,"Donostia-San SebastiÃ¡n",43.32458,-1.98667,"Apartment","Entire home/apt",5,2,4,"$120.00",2,100,24,218.333333333333,1310
"1112","euskadi","2020-04-30",14300032,"Zarautz",43.281,-2.16722,"House","Private room",2,1,2,"$60.00",1,1125,0,60,1800
"1113","euskadi","2020-04-30",14308576,"Donostia-San SebastiÃ¡n",43.32443,-1.97554,"Apartment","Entire home/apt",3,1,2,"$38.00",2,1125,0,38,1140
"1114","euskadi","2020-04-30",14313040,"Bilbao",43.26343,-2.93169,"Apartment","Private room",3,1,1,"$60.00",1,1125,14,60,960
"1115","euskadi","2020-04-30",14324876,"Karrantza Harana",43.22902,-3.35468,"Other","Private room",2,1,1,"$110.00",1,1125,30,NA,0
"1116","euskadi","2020-04-30",14326550,"Karrantza Harana",43.22901,-3.3556,"Other","Private room",2,1,1,"$125.00",1,1125,30,NA,0
"1117","euskadi","2020-04-30",14327324,"Karrantza Harana",43.22946,-3.35477,"Apartment","Private room",2,1,1,"$125.00",1,1125,30,NA,0
"1118","euskadi","2020-04-30",14327519,"Karrantza Harana",43.23085,-3.35623,"Apartment","Private room",2,1,1,"$125.00",1,1125,30,NA,0
"1119","euskadi","2020-04-30",14327778,"Karrantza Harana",43.23097,-3.3566,"Apartment","Private room",2,1,1,"$90.00",1,1125,30,NA,0
"1120","euskadi","2020-04-30",14328225,"Karrantza Harana",43.22952,-3.35609,"Apartment","Private room",2,1,1,"$90.00",1,1125,30,NA,0
"1121","euskadi","2020-04-30",14328272,"Karrantza Harana",43.22904,-3.35558,"Apartment","Private room",2,1,1,"$90.00",1,1125,30,NA,0
