"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"188","madrid","2020-09-13",521162,"Embajadores",40.41289,-3.70065,"Entire apartment","Entire home/apt",5,2,3,"$85.00",2,1125,0,85,2550
"189","madrid","2020-09-13",521329,"Hispanoamérica",40.45783,-3.68791,"Private room in apartment","Private room",1,1,1,"$20.00",7,365,29,20,20
"190","madrid","2020-09-13",521367,"Sol",40.4154,-3.70255,"Entire apartment","Entire home/apt",4,1,2,"$87.43",3,180,9,90,1890
"191","madrid","2020-09-13",522563,"Palacio",40.41041,-3.71092,"Entire apartment","Entire home/apt",5,2,2,"$76.00",2,90,0,76.0666666666667,2282
"192","madrid","2020-09-13",524003,"Embajadores",40.41327,-3.70223,"Private room in apartment","Private room",2,1,1,"$65.00",2,1125,30,NA,0
"193","madrid","2020-09-13",526162,"Pacífico",40.40495,-3.6749,"Private room in apartment","Private room",1,1,1,"$19.00",2,1125,0,19,570
"194","madrid","2020-09-13",526513,"Sol",40.41604,-3.70834,"Entire apartment","Entire home/apt",5,2,4,"$37.00",2,330,28,35,70
"195","madrid","2020-09-13",531677,"Universidad",40.42286,-3.70236,"Private room in apartment","Private room",2,1,1,"$34.00",2,1125,13,34.4705882352941,586
"196","madrid","2020-09-13",536310,"Trafalgar",40.43301,-3.70383,"Private room in apartment","Private room",4,1,4,"$40.00",120,1125,29,40,40
"197","madrid","2020-09-13",536574,"Delicias",40.39465,-3.69329,"Entire house","Entire home/apt",10,5,9,"$70.00",3,1125,0,70,2100
"198","madrid","2020-09-13",537234,"Palos de Moguer",40.40119,-3.69141,"Private room in apartment","Private room",1,1,1,"$25.00",1,1125,0,25,750
"199","madrid","2020-09-13",540937,"Embajadores",40.40954,-3.70096,"Entire apartment","Entire home/apt",4,1,1,"$45.00",1,1125,24,47,282
"200","madrid","2020-09-13",541406,"Costillares",40.46927,-3.66467,"Entire house","Entire home/apt",6,4,NA,"$300.00",5,14,0,300,9000
"201","madrid","2020-09-13",544736,"Hispanoamérica",40.45841,-3.67598,"Private room in apartment","Private room",1,1,1,"$25.00",2,365,0,25,750
"202","madrid","2020-09-13",544743,"Arapiles",40.43568,-3.70753,"Entire apartment","Entire home/apt",5,2,3,"$100.00",1,1125,14,100,1600
"203","madrid","2020-09-13",545174,"Gaztambide",40.43533,-3.7128,"Entire apartment","Entire home/apt",4,2,1,"$40.00",1,60,0,40,1200
"204","madrid","2020-09-13",549664,"Casco Histórico de Vallecas",40.37081,-3.61397,"Private room in house","Private room",1,1,1,"$50.00",1,1125,30,NA,0
"205","madrid","2020-09-13",551966,"Embajadores",40.40818,-3.70351,"Entire apartment","Entire home/apt",4,1,1,"$68.00",30,360,30,NA,0
"206","madrid","2020-09-13",552183,"Cortes",40.41309,-3.69775,"Private room in apartment","Private room",2,1,1,"$36.00",2,20,29,35,35
"207","madrid","2020-09-13",560941,"Recoletos",40.42314,-3.68952,"Entire apartment","Entire home/apt",2,1,1,"$95.00",5,180,20,95,950
"208","madrid","2020-09-13",561149,"Chopera",40.39425,-3.69645,"Private room in apartment","Private room",6,4,6,"$31.00",4,10000,30,NA,0
"209","madrid","2020-09-13",565152,"Embajadores",40.40762,-3.6994,"Entire apartment","Entire home/apt",3,2,2,"$31.00",2,1125,15,32.4,486
"210","madrid","2020-09-13",566241,"Embajadores",40.40748,-3.69762,"Entire apartment","Entire home/apt",2,1,2,"$50.00",90,1125,30,NA,0
"211","madrid","2020-09-13",568190,"Puerta del Angel",40.40986,-3.72869,"Private room in apartment","Private room",2,1,1,"$20.00",2,1125,0,20,600
"212","madrid","2020-09-13",570158,"Rios Rosas",40.4455,-3.70382,"Private room in apartment","Private room",1,2,0,"$20.00",7,1125,14,20,320
"213","madrid","2020-09-13",572048,"Universidad",40.42763,-3.70498,"Private room in apartment","Private room",2,1,1,"$30.00",3,1125,0,30,900
"214","madrid","2020-09-13",576487,"Casco Histórico de Barajas",40.4739,-3.57699,"Entire house","Entire home/apt",8,2,6,"$78.00",1,1125,25,78,390
"215","madrid","2020-09-13",578731,"Universidad",40.42535,-3.70751,"Entire apartment","Entire home/apt",5,2,3,"$153.00",2,1825,29,112,112
"216","madrid","2020-09-13",580687,"Cortes",40.41361,-3.69715,"Entire apartment","Entire home/apt",4,3,3,"$69.00",2,365,0,69.2666666666667,2078
"217","madrid","2020-09-13",581691,"Embajadores",40.41025,-3.70163,"Entire apartment","Entire home/apt",3,1,2,"$102.00",1,1125,0,94.5666666666667,2837
"218","madrid","2020-09-13",586726,"Casa de Campo",40.4246,-3.72876,"Entire apartment","Entire home/apt",5,2,3,"$86.00",30,1125,0,86.3333333333333,2590
"219","madrid","2020-09-13",588382,"Embajadores",40.41169,-3.70166,"Entire house","Entire home/apt",6,2,3,"$190.00",2,30,0,190,5700
"220","madrid","2020-09-13",588518,"Palacio",40.41601,-3.71011,"Entire loft","Entire home/apt",2,1,1,"$165.00",4,1125,23,165,1155
"221","madrid","2020-09-13",590710,"San Fermín",40.36701,-3.68667,"Private room in apartment","Private room",2,1,1,"$40.00",7,180,29,40,40
"222","madrid","2020-09-13",594298,"Sol",40.41906,-3.70627,"Entire apartment","Entire home/apt",6,2,2,"$67.00",1,1125,0,93.9,2817
"223","madrid","2020-09-13",595055,"Comillas",40.39729,-3.71447,"Private room in apartment","Private room",1,1,1,"$24.00",2,1125,19,24,264
"224","madrid","2020-09-13",598771,"Palos de Moguer",40.40661,-3.6952,"Entire apartment","Entire home/apt",3,1,1,"$85.00",3,65,28,85,170
"225","madrid","2020-09-13",599134,"Sol",40.41432,-3.70656,"Private room in apartment","Private room",1,1,1,"$32.86",30,365,0,32.6666666666667,980
"226","madrid","2020-09-13",599977,"Universidad",40.42469,-3.7088,"Entire apartment","Entire home/apt",2,1,1,"$37.00",2,365,0,37,1110
"227","madrid","2020-09-13",604150,"Castellana",40.4314,-3.68543,"Entire apartment","Entire home/apt",4,1,2,"$110.00",30,365,27,110,330
"228","madrid","2020-09-13",604632,"Berruguete",40.45721,-3.70383,"Private room in apartment","Private room",2,1,2,"$23.00",1,1000,30,NA,0
"229","madrid","2020-09-13",605339,"Lucero",40.40883,-3.74118,"Private room in house","Private room",1,1,1,"$15.00",2,21,27,16,48
"230","madrid","2020-09-13",606923,"Aravaca",40.45121,-3.78515,"Private room in townhouse","Private room",1,1,1,"$25.00",2,200,28,24,48
"231","madrid","2020-09-13",607548,"Palomeras Bajas",40.39224,-3.66378,"Private room in apartment","Private room",2,1,3,"$45.00",2,7,0,45,1350
"232","madrid","2020-09-13",608742,"Palacio",40.41706,-3.70948,"Entire apartment","Entire home/apt",2,NA,2,"$50.00",3,60,7,53.695652173913,1235
"233","madrid","2020-09-13",610675,"Sol",40.41794,-3.70126,"Entire apartment","Entire home/apt",4,1,2,"$70.00",3,9,0,70,2100
"234","madrid","2020-09-13",616027,"Prosperidad",40.44098,-3.67715,"Private room in apartment","Private room",1,1,1,"$23.00",1,4,0,23,690
"235","madrid","2020-09-13",618576,"Palacio",40.41715,-3.71054,"Entire apartment","Entire home/apt",2,NA,2,"$41.00",2,60,0,45,1350
"236","madrid","2020-09-13",625566,"Acacias",40.40415,-3.70411,"Entire house","Entire home/apt",2,1,1,"$60.00",2,4,0,60,1800
"237","madrid","2020-09-13",628394,"Sol",40.41653,-3.70308,"Entire apartment","Entire home/apt",8,4,4,"$221.00",2,1125,25,310,1550
"238","madrid","2020-09-13",631737,"Castilla",40.47267,-3.67553,"Entire condominium","Entire home/apt",6,2,4,"$75.00",3,1125,0,75,2250
"239","madrid","2020-09-13",642863,"Universidad",40.4232,-3.70441,"Private room in apartment","Private room",2,1,1,"$46.00",4,20,29,45,45
"240","madrid","2020-09-13",643471,"Embajadores",40.41383,-3.70515,"Private room in apartment","Private room",2,1,2,"$10.00",3,26,0,10,300
"241","madrid","2020-09-13",644656,"Pueblo Nuevo",40.42432,-3.6399,"Private room in apartment","Private room",1,1,1,"$25.00",7,1125,0,25,750
"242","madrid","2020-09-13",645934,"Palacio",40.42084,-3.71247,"Private room in apartment","Private room",2,1,1,"$70.00",3,365,30,NA,0
"243","madrid","2020-09-13",647376,"Embajadores",40.41291,-3.70686,"Entire apartment","Entire home/apt",4,2,2,"$58.00",30,365,29,58,58
"244","madrid","2020-09-13",647891,"Gaztambide",40.43308,-3.71233,"Private room in apartment","Private room",2,1,1,"$40.00",2,8,20,40,400
"245","madrid","2020-09-13",655514,"Pueblo Nuevo",40.42432,-3.6399,"Private room in apartment","Private room",2,1,2,"$30.00",1,1125,15,30,450
"246","madrid","2020-09-13",656520,"Embajadores",40.40863,-3.7042,"Entire guest suite","Entire home/apt",2,1,2,"$65.00",5,365,0,65,1950
"247","madrid","2020-09-13",659887,"Pacífico",40.40416,-3.68172,"Private room in apartment","Private room",2,2,4,"$29.00",14,365,0,29,870
"248","madrid","2020-09-13",663761,"Casco Histórico de Vallecas",40.37254,-3.62278,"Private room in house","Private room",2,1,2,"$23.00",1,6,0,22.8,684
"249","madrid","2020-09-13",668753,"Trafalgar",40.43143,-3.70215,"Private room in apartment","Private room",1,1,1,"$46.00",4,30,27,45,135
"250","madrid","2020-09-13",676566,"Pacífico",40.40392,-3.68147,"Entire apartment","Entire home/apt",4,2,3,"$75.00",3,90,24,75,450
"251","madrid","2020-09-13",678413,"Embajadores",40.40567,-3.7031,"Entire apartment","Entire home/apt",4,1,2,"$70.00",5,1124,28,70,140
"252","madrid","2020-09-13",678732,"Trafalgar",40.4328,-3.70456,"Entire apartment","Entire home/apt",8,3,6,"$227.00",1,1125,0,297.733333333333,8932
"253","madrid","2020-09-13",680784,"Universidad",40.42242,-3.7059,"Private room in apartment","Private room",2,1,1,"$48.00",3,1125,30,NA,0
"254","madrid","2020-09-13",682889,"Embajadores",40.40651,-3.70781,"Entire apartment","Entire home/apt",1,1,1,"$90.00",3,365,30,NA,0
"255","madrid","2020-09-13",683401,"Numancia",40.3973,-3.66253,"Private room in house","Private room",1,1,1,"$25.00",2,330,29,25,25
"256","madrid","2020-09-13",683969,"Puerta Bonita",40.37754,-3.74276,"Entire apartment","Entire home/apt",2,2,1,"$20.00",1,1125,0,20,600
"257","madrid","2020-09-13",684564,"Palacio",40.41747,-3.70979,"Entire apartment","Entire home/apt",3,1,2,"$104.00",3,1125,12,108,1944
"258","madrid","2020-09-13",684855,"Universidad",40.42385,-3.70496,"Entire apartment","Entire home/apt",4,1,2,"$88.57",2,90,0,79.6666666666667,2390
"259","madrid","2020-09-13",685152,"Pinar del Rey",40.46776,-3.65147,"Entire house","Entire home/apt",12,4,12,"$95.00",2,1125,30,NA,0
"260","madrid","2020-09-13",688795,"Sol",40.41584,-3.70683,"Entire apartment","Entire home/apt",10,2,8,"$96.00",2,1125,16,169.285714285714,2370
"261","madrid","2020-09-13",689099,"Costillares",40.47546,-3.67267,"Private room in apartment","Private room",1,1,1,"$40.00",1,1125,0,40,1200
"262","madrid","2020-09-13",691344,"Delicias",40.40045,-3.69696,"Private room in apartment","Private room",1,1,0,"$20.00",2,120,29,20,20
"263","madrid","2020-09-13",691458,"Delicias",40.40047,-3.69574,"Private room in apartment","Private room",2,1,1,"$37.00",2,8,30,NA,0
"264","madrid","2020-09-13",692358,"Los Angeles",40.36121,-3.69627,"Entire apartment","Entire home/apt",8,3,4,"$60.00",3,45,29,60,60
"265","madrid","2020-09-13",692855,"Palacio",40.41263,-3.70942,"Entire apartment","Entire home/apt",4,1,2,"$75.00",3,1125,0,75,2250
"266","madrid","2020-09-13",694867,"Los Angeles",40.3556,-3.69829,"Entire apartment","Entire home/apt",5,3,3,"$50.00",2,45,16,50,700
"267","madrid","2020-09-13",695909,"Universidad",40.42557,-3.7055,"Entire apartment","Entire home/apt",6,3,4,"$66.00",2,1125,26,70,280
"268","madrid","2020-09-13",696928,"Lista",40.43053,-3.67277,"Shared room in apartment","Shared room",3,1,4,"$50.00",2,1125,30,NA,0
"269","madrid","2020-09-13",697858,"Bellas Vistas",40.4565,-3.70814,"Private room in apartment","Private room",2,1,1,"$35.00",1,6,0,35,1050
"270","madrid","2020-09-13",704122,"Universidad",40.42126,-3.70295,"Entire apartment","Entire home/apt",5,2,4,"$145.00",3,1124,30,NA,0
"271","madrid","2020-09-13",704155,"Embajadores",40.41389,-3.70461,"Entire loft","Entire home/apt",4,1,1,"$108.00",2,90,0,106.8,3204
"272","madrid","2020-09-13",706835,"Numancia",40.39707,-3.66243,"Private room in guest suite","Private room",1,1,1,"$25.00",2,380,29,25,25
"273","madrid","2020-09-13",708275,"El Viso",40.44371,-3.68319,"Entire apartment","Entire home/apt",2,1,1,"$50.00",270,1125,29,50,50
"274","madrid","2020-09-13",709208,"Sol",40.41674,-3.70743,"Entire apartment","Entire home/apt",4,1,1,"$47.00",1,1125,13,44.8235294117647,762
"275","madrid","2020-09-13",710156,"Alameda de Osuna",40.45347,-3.59199,"Private room in apartment","Private room",2,1,2,"$29.00",1,90,0,29.2666666666667,878
"276","madrid","2020-09-13",716292,"Universidad",40.42497,-3.70271,"Entire apartment","Entire home/apt",6,1,4,"$81.00",10,1120,0,80.9333333333333,2428
"277","madrid","2020-09-13",717313,"Palacio",40.41173,-3.71225,"Entire apartment","Entire home/apt",2,1,1,"$100.00",3,365,28,100,200
"278","madrid","2020-09-13",721377,"Valverde",40.50171,-3.6903,"Entire loft","Entire home/apt",2,1,2,"$50.00",7,365,27,50,150
"279","madrid","2020-09-13",723088,"Justicia",40.42556,-3.70067,"Entire apartment","Entire home/apt",6,2,3,"$75.00",3,30,30,NA,0
"280","madrid","2020-09-13",724700,"Embajadores",40.4107,-3.70253,"Entire apartment","Entire home/apt",4,1,2,"$88.00",1,1125,28,75,150
"281","madrid","2020-09-13",726408,"San Juan Bautista",40.44934,-3.65271,"Entire loft","Entire home/apt",2,1,1,"$130.00",2,100,29,130,130
"282","madrid","2020-09-13",730347,"Sol",40.41611,-3.70746,"Entire serviced apartment","Entire home/apt",7,2,5,"$140.00",2,1125,0,140,4200
"283","madrid","2020-09-13",730502,"Palacio",40.41943,-3.7122,"Entire apartment","Entire home/apt",6,2,4,"$79.00",1,1125,0,79,2370
"284","madrid","2020-09-13",730568,"Sol",40.41853,-3.7079,"Entire apartment","Entire home/apt",7,2,4,"$86.00",2,1125,11,86.3157894736842,1640
"285","madrid","2020-09-13",730746,"Universidad",40.42809,-3.70483,"Entire apartment","Entire home/apt",4,2,1,"$130.00",3,100,27,130,390
"286","madrid","2020-09-13",733312,"Rios Rosas",40.44024,-3.70138,"Entire apartment","Entire home/apt",2,1,1,"$51.00",60,365,29,50,50
"287","madrid","2020-09-13",733365,"Trafalgar",40.43658,-3.70355,"Private room in apartment","Private room",1,1,1,"$35.00",3,45,29,35,35
"288","madrid","2020-09-13",738837,"Embajadores",40.40852,-3.70354,"Entire apartment","Entire home/apt",3,1,2,"$48.00",3,120,0,48,1440
"289","madrid","2020-09-13",743650,"Embajadores",40.41139,-3.70067,"Private room in apartment","Private room",2,1,1,"$23.00",2,1125,10,23.5,470
"290","madrid","2020-09-13",745664,"Acacias",40.40449,-3.70463,"Private room in apartment","Private room",2,1,2,"$35.00",2,4,27,35,105
"291","madrid","2020-09-13",745922,"San Isidro",40.39086,-3.73024,"Private room in apartment","Private room",2,1,1,"$19.00",1,180,0,19,570
"292","madrid","2020-09-13",746742,"Cortes",40.41532,-3.69523,"Entire apartment","Entire home/apt",4,1,1,"$81.00",3,1107,15,81,1215
"293","madrid","2020-09-13",747873,"Universidad",40.4218,-3.70627,"Entire apartment","Entire home/apt",4,1,1,"$63.00",1,180,30,NA,0
"294","madrid","2020-09-13",748854,"Acacias",40.40333,-3.7025,"Private room in bed and breakfast","Private room",1,1,0,"$20.00",5,365,30,NA,0
"295","madrid","2020-09-13",750257,"Universidad",40.42076,-3.70418,"Entire apartment","Entire home/apt",2,1,1,"$75.00",5,90,30,NA,0
"296","madrid","2020-09-13",751527,"Universidad",40.4262,-3.71224,"Entire apartment","Entire home/apt",9,4,6,"$226.00",5,30,27,220,660
"297","madrid","2020-09-13",751530,"Sol",40.41448,-3.70681,"Entire apartment","Entire home/apt",4,1,2,"$59.00",1,1125,30,NA,0
"298","madrid","2020-09-13",752424,"Embajadores",40.40756,-3.70892,"Entire apartment","Entire home/apt",5,2,3,"$110.00",3,6,0,110,3300
"299","madrid","2020-09-13",752515,"Embajadores",40.4101,-3.70455,"Entire apartment","Entire home/apt",2,1,1,"$51.43",2,1125,0,51.3333333333333,1540
"300","madrid","2020-09-13",752883,"Puerta del Angel",40.40784,-3.73031,"Private room in apartment","Private room",1,1,1,"$45.00",200,365,23,45,315
"301","madrid","2020-09-13",754678,"Cortes",40.41233,-3.69649,"Entire apartment","Entire home/apt",8,3,5,"$135.00",3,60,30,NA,0
"302","madrid","2020-09-13",755535,"Arcos",40.42761,-3.6158,"Private room in apartment","Private room",2,1,2,"$21.00",10,1000,30,NA,0
"303","madrid","2020-09-13",755587,"Sol",40.4144,-3.70686,"Entire apartment","Entire home/apt",4,1,2,"$59.00",3,180,0,59,1770
"304","madrid","2020-09-13",756257,"Universidad",40.42751,-3.70345,"Entire apartment","Entire home/apt",4,1,1,"$64.00",5,330,0,69,2070
"305","madrid","2020-09-13",756707,"Palacio",40.41607,-3.70902,"Entire apartment","Entire home/apt",4,1,2,"$66.00",2,120,29,68,68
"306","madrid","2020-09-13",759575,"Justicia",40.4225,-3.70031,"Entire apartment","Entire home/apt",5,2,5,"$113.00",3,365,29,110,110
"307","madrid","2020-09-13",760482,"Castillejos",40.45877,-3.69482,"Entire apartment","Entire home/apt",8,3,5,"$145.00",2,364,27,175,525
"308","madrid","2020-09-13",761159,"Sol",40.41399,-3.70776,"Entire apartment","Entire home/apt",4,1,2,"$56.00",3,1125,0,56,1680
"309","madrid","2020-09-13",762701,"Sol",40.41487,-3.70614,"Entire apartment","Entire home/apt",4,2,3,"$119.00",3,365,0,115.8,3474
"310","madrid","2020-09-13",763214,"Palacio",40.40848,-3.71559,"Entire apartment","Entire home/apt",4,1,2,"$63.00",3,1125,30,NA,0
"311","madrid","2020-09-13",766160,"Embajadores",40.41214,-3.69996,"Entire apartment","Entire home/apt",2,1,1,"$59.00",1,1125,30,NA,0
"312","madrid","2020-09-13",769210,"Piovera",40.46239,-3.62981,"Private room in apartment","Private room",1,4,1,"$34.00",3,90,28,34,68
"313","madrid","2020-09-13",770883,"Embajadores",40.4066,-3.70129,"Entire apartment","Entire home/apt",6,2,5,"$76.00",3,1125,30,NA,0
"314","madrid","2020-09-13",772646,"Sol",40.41403,-3.70453,"Entire apartment","Entire home/apt",4,NA,1,"$108.00",2,90,30,NA,0
"315","madrid","2020-09-13",773608,"Justicia",40.42689,-3.6997,"Private room in apartment","Private room",2,1,1,"$31.00",1,90,28,29,58
"316","madrid","2020-09-13",773861,"Embajadores",40.41123,-3.69872,"Entire apartment","Entire home/apt",12,3,10,"$210.00",2,1125,0,199.333333333333,5980
"317","madrid","2020-09-13",773990,"Embajadores",40.40997,-3.70155,"Entire apartment","Entire home/apt",2,1,1,"$48.00",2,1125,29,48,48
"318","madrid","2020-09-13",774008,"Costillares",40.48015,-3.66824,"Private room in apartment","Private room",2,1,1,"$35.00",2,1125,15,35,525
"319","madrid","2020-09-13",774328,"Trafalgar",40.42934,-3.69668,"Private room in apartment","Private room",1,6,7,"$21.00",5,10000,30,NA,0
"320","madrid","2020-09-13",774356,"Universidad",40.42464,-3.70515,"Private room in house","Private room",2,1,2,"$44.00",10,17,29,50,50
"321","madrid","2020-09-13",779960,"Embajadores",40.40885,-3.69926,"Entire apartment","Entire home/apt",2,1,1,"$66.00",5,60,13,66.1764705882353,1125
"322","madrid","2020-09-13",780397,"Palos de Moguer",40.40319,-3.69654,"Entire apartment","Entire home/apt",8,3,6,"$149.00",3,1125,0,148.466666666667,4454
"323","madrid","2020-09-13",781012,"Embajadores",40.40674,-3.71048,"Private room in apartment","Private room",1,1,1,"$35.00",2,40,29,35,35
"324","madrid","2020-09-13",782797,"Universidad",40.42342,-3.70576,"Private room in apartment","Private room",3,1,3,"$40.00",1,1125,0,40,1200
"325","madrid","2020-09-13",783647,"Costillares",40.47792,-3.66683,"Private room in apartment","Private room",1,1,1,"$24.00",1,1125,29,24,24
"326","madrid","2020-09-13",793618,"Palacio",40.41103,-3.71201,"Entire apartment","Entire home/apt",6,3,4,"$119.00",1,365,30,NA,0
"327","madrid","2020-09-13",793622,"Palacio",40.42134,-3.71149,"Entire apartment","Entire home/apt",2,1,1,"$65.00",5,1125,0,65,1950
